#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
3561000	-19183.540072104686	-19180.938439940313	-2.6016321643723046	-19180.938439940313	1.0124739178988544	-2.6016321643723046	2.045159299974946	0.26599335965513754
3562000	-19185.095329272586	-19183.06237718322	-2.0329520893655926	-19183.06237718322	0.9760074112418733	-2.0329520893655926	2.1560489452088714	0.008075901021512908
3563000	-19186.97827070235	-19184.385314963518	-2.5929557388328917	-19184.385314963518	1.0894992963101122	-2.5929557388328917	2.3902672303764088	0.1333070953358415
3564000	-19183.86771408192	-19181.3026633473	-2.5650507346220026	-19181.3026633473	0.9985726685796192	-2.5650507346220026	1.5636588543694683	0.46380204579644957
3565000	-19189.385309421417	-19185.592907662434	-3.7924017589844756	-19185.592907662434	1.0719233862369415	-3.7924017589844756	3.0767461492701296	0.1389287670835515
3566000	-19182.954303740218	-19179.990225877853	-2.9640778623652166	-19179.990225877853	1.0759391063614314	-2.9640778623652166	1.4609727663650718	0.4810704971322825
3567000	-19186.515070735044	-19183.44489487544	-3.070175859604018	-19183.44489487544	1.0537864809848456	-3.070175859604018	2.007287224291748	0.44183056148859157
3568000	-19188.70466556692	-19185.37691984249	-3.3277457244286164	-19185.37691984249	0.9884436316704608	-3.3277457244286164	1.4716889006725506	0.15887617241994337
3569000	-19184.737041356548	-19180.851275473444	-3.885765883104439	-19180.851275473444	1.0774958786077962	-3.885765883104439	1.7842796620783805	0.6069549143405153
3570000	-19185.738902429246	-19182.499043474556	-3.2398589546893275	-19182.499043474556	0.9893806234906345	-3.2398589546893275	1.2289654163858805	0.42356332186672274
3571000	-19185.005091603714	-19183.050001837066	-1.9550897666479192	-19183.050001837066	0.9895083496237256	-1.9550897666479192	1.9705362984757342	0.2596476009187202
3572000	-19186.528772413727	-19182.372358604414	-4.15641380931117	-19182.372358604414	1.010950060816637	-4.15641380931117	0.881106149039435	0.823496193450364
3573000	-19188.6227840636	-19186.619981649495	-2.002802414101483	-19186.619981649495	1.0166260590469076	-2.002802414101483	2.489842441982331	0.06526647634225714
3574000	-19180.57890239106	-19177.774014243318	-2.804888147741282	-19177.774014243318	1.0158782021554607	-2.804888147741282	1.6166633129393397	0.501296083053218
3575000	-19182.880055637434	-19181.18681207997	-1.693243557463581	-19181.18681207997	0.9931188468786104	-1.693243557463581	2.3848874974704763	0.038871632508109426
3576000	-19190.327154902654	-19186.5471870844	-3.7799678182539096	-19186.5471870844	1.04057752613698	-3.7799678182539096	1.069153162673943	0.7110069739568838
3577000	-19185.54140668799	-19182.620998979015	-2.9204077089754685	-19182.620998979015	1.042429894670263	-2.9204077089754685	2.262908747402265	0.3301899684567051
3578000	-19185.51757257163	-19182.163686711592	-3.353885860037506	-19182.163686711592	1.0038943548522858	-3.353885860037506	3.4269746671509425	0.009125907518569204
3579000	-19187.440242530036	-19185.671115288722	-1.7691272413137762	-19185.671115288722	0.9663645968672196	-1.7691272413137762	2.5344613414696124	0.014776880759037181
3580000	-19184.070439664836	-19181.77435773851	-2.296081926323919	-19181.77435773851	0.9847150486759386	-2.296081926323919	1.9008696450584064	0.23082455050029654
3581000	-19186.714684177205	-19183.460143068754	-3.2545411084519533	-19183.460143068754	0.9684302464783826	-3.2545411084519533	1.105738538488554	0.49549154008297186
3582000	-19187.517764204673	-19185.242127543694	-2.2756366609804077	-19185.242127543694	0.9648021103839355	-2.2756366609804077	2.7506403659345087	0.13736331242963773
3583000	-19184.369572195057	-19181.066338623517	-3.303233571538828	-19181.066338623517	1.0364029226487392	-3.303233571538828	3.264167635749247	0.011657926645215502
3584000	-19185.19831270434	-19181.84121504372	-3.357097660615419	-19181.84121504372	1.041625669773573	-3.357097660615419	2.7407170892207375	0.22985510463107944
3585000	-19187.81262881955	-19185.730453376145	-2.0821754434053097	-19185.730453376145	1.0371933979865826	-2.0821754434053097	1.7644887651962076	0.416261515467257
3586000	-19184.285625617795	-19181.969378747293	-2.316246870500803	-19181.969378747293	1.0123997138266834	-2.316246870500803	1.9561476614494642	0.18028424325141892
3587000	-19186.409952475933	-19183.446327998976	-2.9636244769574938	-19183.446327998976	0.9726295077315015	-2.9636244769574938	1.4839538183843584	0.277053205887625
3588000	-19184.909265617636	-19182.477400721054	-2.431864896581791	-19182.477400721054	1.0048848680338827	-2.431864896581791	2.0575515087052874	0.07215572021784711
3589000	-19185.507946162368	-19181.666512924363	-3.841433238004141	-19181.666512924363	0.9836439755677827	-3.841433238004141	0.8803594641844619	0.6096710429479348
3590000	-19184.334184583655	-19181.871774710195	-2.462409873461567	-19181.871774710195	0.9970610535536344	-2.462409873461567	2.131272319078366	0.12066555108896207
3591000	-19188.731625766537	-19186.157227418942	-2.5743983475951473	-19186.157227418942	1.1094349071141971	-2.5743983475951473	2.2286965455563874	0.22166457735197997
3592000	-19184.955319307348	-19181.771489427323	-3.1838298800234663	-19181.771489427323	1.0123510236377713	-3.1838298800234663	2.918795660721743	0.18191444122096406
3593000	-19185.33268846084	-19183.016747763595	-2.315940697245881	-19183.016747763595	1.0217097844769742	-2.315940697245881	2.0218559094192563	0.08426608401714027
3594000	-19184.956811368884	-19181.853731366005	-3.103080002876634	-19181.853731366005	1.0232575693391375	-3.103080002876634	1.5009426507146977	0.28979060469930795
3595000	-19187.20054621937	-19185.61192046167	-1.588625757700255	-19185.61192046167	0.9275530495981574	-1.588625757700255	3.2095919019834627	0.01371743191761368
3596000	-19182.178338250476	-19179.96453647634	-2.213801774138165	-19179.96453647634	1.0066184887150826	-2.213801774138165	2.486929440574158	0.11941042368643605
3597000	-19185.990717332417	-19183.68950078926	-2.3012165431590734	-19183.68950078926	1.0441336248220774	-2.3012165431590734	2.0393320583678243	0.3669579393757682
3598000	-19187.387301889754	-19182.491321532954	-4.895980356801004	-19182.491321532954	1.072791335096323	-4.895980356801004	0.7875215273653142	0.8393656421355435
3599000	-19183.864422561368	-19181.434538722802	-2.429883838567316	-19181.434538722802	1.1062412333677274	-2.429883838567316	2.366086112223772	0.06761644063053035
3600000	-19188.830480842422	-19185.995417360962	-2.8350634814601894	-19185.995417360962	1.0200753208116433	-2.8350634814601894	1.5539157423923158	0.26006003362710484
3601000	-19186.387952361918	-19184.15967080702	-2.228281554895178	-19184.15967080702	0.9870720307782944	-2.228281554895178	2.9937270711677715	0.0376858150540575
3602000	-19180.838347911304	-19177.916538702695	-2.921809208607653	-19177.916538702695	0.9951129239079163	-2.921809208607653	2.83325079469187	0.14242832850508572
3603000	-19186.58745447496	-19184.032689143252	-2.5547653317081687	-19184.032689143252	1.0296706757514713	-2.5547653317081687	1.4969090645108678	0.44095337279771013
3604000	-19184.089802116563	-19182.145839924073	-1.943962192488775	-19182.145839924073	0.9650675023107405	-1.943962192488775	1.8402827527585226	0.3918702605282383
3605000	-19187.269464877612	-19184.108998484116	-3.1604663934960255	-19184.108998484116	1.1091183987519493	-3.1604663934960255	1.3329960687843498	0.5436447466214078
3606000	-19188.312194018654	-19185.572622290973	-2.7395717276830633	-19185.572622290973	1.0787721126054683	-2.7395717276830633	2.472068035502545	0.029216237274117356
3607000	-19186.658041899802	-19183.684445407158	-2.973596492644764	-19183.684445407158	1.073057842811264	-2.973596492644764	1.5703207980937886	0.17651234782839859
3608000	-19182.81772890142	-19180.28490837338	-2.532820528039781	-19180.28490837338	1.0110456593408068	-2.532820528039781	1.7098368475430847	0.27776899431433394
3609000	-19185.094073420758	-19182.449380789283	-2.6446926314732964	-19182.449380789283	1.0848043069616828	-2.6446926314732964	1.8924238689695996	0.0287770299584188
3610000	-19188.150272337738	-19185.219720998997	-2.9305513387398143	-19185.219720998997	0.966123686257434	-2.9305513387398143	2.167797233673404	0.48702515430460086
3611000	-19180.3238384798	-19178.14465961589	-2.1791788639081258	-19178.14465961589	1.0053120055511084	-2.1791788639081258	2.2097166812229214	0.16680566268883348
3612000	-19186.717493059645	-19183.509810317217	-3.207682742427004	-19183.509810317217	1.091135586597582	-3.207682742427004	1.6301696770313774	0.10071576433207036
3613000	-19183.774479184438	-19179.635351641642	-4.1391275427953405	-19179.635351641642	1.05805763768378	-4.1391275427953405	3.3666280235711556	0.0708460666132605
3614000	-19191.1025442818	-19187.871728116905	-3.2308161648937577	-19187.871728116905	0.9614113229184683	-3.2308161648937577	1.5798457185155788	0.04918521023253012
3615000	-19186.844021759145	-19183.861502527936	-2.982519231210801	-19183.861502527936	1.1384692805939267	-2.982519231210801	1.4626387117365822	0.488697031126258
3616000	-19183.73075369836	-19180.789685763233	-2.9410679351271183	-19180.789685763233	1.0680839899961958	-2.9410679351271183	2.6187626146724208	0.08945508070154332
3617000	-19184.20298078469	-19181.216733619483	-2.986247165205136	-19181.216733619483	0.9803507343686452	-2.986247165205136	1.5930630121323937	0.14896857483641124
3618000	-19184.337514921423	-19180.812815876558	-3.5246990448665243	-19180.812815876558	1.088309320345573	-3.5246990448665243	2.379626685829452	0.3442784575216476
3619000	-19185.078574057457	-19181.719273181727	-3.359300875731937	-19181.719273181727	1.1241979832084692	-3.359300875731937	2.6450205898183183	0.09320905169034806
3620000	-19180.730334895583	-19178.350325004314	-2.380009891269596	-19178.350325004314	1.0121858244183226	-2.380009891269596	1.9592671564044133	0.38929936235148377
3621000	-19188.435910886245	-19185.856441389544	-2.579469496699709	-19185.856441389544	1.1350413516344977	-2.579469496699709	2.8667312569001915	0.0071193371257466664
3622000	-19191.443525564722	-19189.61228234437	-1.8312432203541513	-19189.61228234437	0.9008368435564358	-1.8312432203541513	1.9020699843513722	0.0028613915996715013
3623000	-19179.919521599986	-19177.83365975809	-2.0858618418967207	-19177.83365975809	1.0198380349672493	-2.0858618418967207	2.292299751840665	0.038414888086636
3624000	-19181.385763272418	-19179.10618002343	-2.279583248985779	-19179.10618002343	1.0391430523901228	-2.279583248985779	2.314928953775861	0.03248029035312919
3625000	-19186.850422219217	-19184.28845275356	-2.5619694656564524	-19184.28845275356	1.061331224788483	-2.5619694656564524	1.870290382126164	0.26510868087322276
3626000	-19182.366425169825	-19180.547055489056	-1.819369680766791	-19180.547055489056	1.0014111106793369	-1.819369680766791	1.9961142399806353	0.11628621118152335
3627000	-19186.203353040368	-19183.63359492581	-2.5697581145585544	-19183.63359492581	1.0368792811891487	-2.5697581145585544	2.5924995345810453	0.01893984923656296
3628000	-19189.900727023323	-19181.86853926614	-8.03218775718541	-19181.86853926614	1.03561579256635	-8.03218775718541	4.418806512183819	0.16247547554134611
3629000	-19184.831543101453	-19180.852777132255	-3.978765969197366	-19180.852777132255	1.0190536896471352	-3.978765969197366	1.4306031158485375	0.10790327538915734
3630000	-19184.45706427683	-19182.301685855582	-2.155378421249764	-19182.301685855582	1.0177834365952336	-2.155378421249764	1.6330806918238325	0.3644098787635777
3631000	-19183.529148977992	-19181.74628040112	-1.7828685768709587	-19181.74628040112	0.9697690526246081	-1.7828685768709587	2.4325647710814167	0.086016453172637
3632000	-19187.5394221938	-19184.467498774346	-3.0719234194536877	-19184.467498774346	1.0371949865400938	-3.0719234194536877	1.7005130526454075	0.09677907831262628
3633000	-19186.40397781588	-19183.69692956516	-2.7070482507195908	-19183.69692956516	1.0572303381518384	-2.7070482507195908	1.7494202737420055	0.3346620039373519
3634000	-19187.220206618676	-19182.699031344975	-4.52117527370117	-19182.699031344975	1.087513752298068	-4.52117527370117	3.25027526510831	0.1779677395891966
3635000	-19183.70006700916	-19182.0956074199	-1.6044595892593976	-19182.0956074199	0.9470235073601454	-1.6044595892593976	2.2648282453247965	0.2383901754450634
3636000	-19184.55734177892	-19180.724790230626	-3.832551548293153	-19180.724790230626	1.1085480882942613	-3.832551548293153	1.7302674557243218	0.605181165129012
3637000	-19186.332248267474	-19182.768468599417	-3.563779668055986	-19182.768468599417	0.9930149814763702	-3.563779668055986	1.5382344727864257	0.0029272533267549563
3638000	-19182.48166234717	-19178.090975498577	-4.390686848593148	-19178.090975498577	1.0551790512029697	-4.390686848593148	1.6829523071605963	0.6794072468757766
3639000	-19186.381533935255	-19183.256909590247	-3.1246243450076108	-19183.256909590247	1.0017830807337869	-3.1246243450076108	1.3593972472745357	0.3729396319863463
3640000	-19191.15122062353	-19188.361273072274	-2.7899475512577148	-19188.361273072274	1.0491509115138293	-2.7899475512577148	2.664073286205607	0.05014074525906294
3641000	-19184.74583167774	-19180.889691904697	-3.8561397730444678	-19180.889691904697	1.0342593921341627	-3.8561397730444678	2.30572296526084	0.44532919019431283
3642000	-19184.175255585207	-19181.898714643932	-2.276540941274087	-19181.898714643932	0.974982233165077	-2.276540941274087	2.023850219838142	0.43624629729933917
3643000	-19189.579860016365	-19186.384977097416	-3.194882918948313	-19186.384977097416	1.0661321188278894	-3.194882918948313	1.9975359006031614	0.42621023337489067
3644000	-19186.1784720775	-19184.054474510205	-2.123997567295536	-19184.054474510205	0.9348277105987286	-2.123997567295536	2.1718470873535183	0.36634767680497793
3645000	-19185.26009175765	-19182.38243145451	-2.877660303138682	-19182.38243145451	1.0017576620446353	-2.877660303138682	1.3612617912223393	0.6271294807399956
3646000	-19190.970795390494	-19188.655950214004	-2.31484517648859	-19188.655950214004	0.9059350114660768	-2.31484517648859	1.405717758957138	0.48371282272544414
3647000	-19184.019981324076	-19181.63831307291	-2.381668251168606	-19181.63831307291	1.0014885828684503	-2.381668251168606	2.2333024717197065	0.35808334579307577
3648000	-19193.62723076305	-19190.158498062672	-3.4687327003786286	-19190.158498062672	1.0796341596204897	-3.4687327003786286	0.9362373216092438	0.7568781434058193
3649000	-19182.904289617116	-19179.85492649492	-3.049363122192946	-19179.85492649492	1.026368034259826	-3.049363122192946	2.941211485203424	0.18984518221681496
3650000	-19184.307707751013	-19182.32640860076	-1.9812991502545962	-19182.32640860076	1.034367040404393	-1.9812991502545962	2.3197149974576288	0.22091777476820762
3651000	-19193.38403336461	-19189.85129590453	-3.5327374600808756	-19189.85129590453	0.9886306046280444	-3.5327374600808756	2.7786040055056627	0.3190324602884621
3652000	-19184.49080597889	-19182.21533333599	-2.2754726429027583	-19182.21533333599	1.0358336783638369	-2.2754726429027583	2.5202498956099246	0.1362379996351282
3653000	-19190.622450055365	-19187.99700366171	-2.6254463936573007	-19187.99700366171	1.0489156577540977	-2.6254463936573007	1.9973421874689	0.0758586807077313
3654000	-19186.03946675178	-19183.01236377964	-3.02710297214245	-19183.01236377964	1.0874153232195451	-3.02710297214245	2.2464516650319957	0.41322308552963594
3655000	-19183.0946476456	-19180.213287663773	-2.881359981828454	-19180.213287663773	0.9804736150976695	-2.881359981828454	3.3787189330016605	0.010314513706389031
3656000	-19186.062178735505	-19182.537920963267	-3.524257772239054	-19182.537920963267	1.0846002884335284	-3.524257772239054	2.723104054296376	0.2257093315064871
3657000	-19179.951260258902	-19177.72051400822	-2.2307462506824756	-19177.72051400822	1.0353538822167658	-2.2307462506824756	2.194724773384062	0.2620841041033558
3658000	-19184.970533349264	-19182.337328303835	-2.6332050454298215	-19182.337328303835	1.0097810473574975	-2.6332050454298215	2.0727605533241475	0.45830398139935813
3659000	-19191.458773914594	-19187.97861706498	-3.480156849613931	-19187.97861706498	0.9917384760070113	-3.480156849613931	2.405957974235707	0.40886773339380944
3660000	-19184.121425532667	-19181.061603957194	-3.0598215754732645	-19181.061603957194	1.002003240818674	-3.0598215754732645	2.8827408262882925	0.21171818091930739
3661000	-19184.241145027245	-19181.362863756465	-2.8782812707798686	-19181.362863756465	1.0441405746392474	-2.8782812707798686	1.6761195109294205	0.22386681564608854
3662000	-19183.818488103505	-19181.115493703906	-2.7029943995975527	-19181.115493703906	1.0178061996158472	-2.7029943995975527	1.7666190299309814	0.1425033833578024
3663000	-19185.034824781134	-19182.417605653045	-2.61721912808911	-19182.417605653045	1.056957263446167	-2.61721912808911	3.010268027128188	0.010153244961652595
3664000	-19188.56525031316	-19186.194834494574	-2.3704158185870936	-19186.194834494574	0.9746437821809315	-2.3704158185870936	2.8475775346008607	0.14126151724724173
3665000	-19186.32840022855	-19183.86008812257	-2.468312105984203	-19183.86008812257	1.1069825387177328	-2.468312105984203	2.1605904735399513	0.052486580941296095
3666000	-19194.454262586216	-19191.96894236806	-2.4853202181557394	-19191.96894236806	0.9622139016649955	-2.4853202181557394	1.3200331144200852	0.6918169042506965
3667000	-19181.691791242916	-19178.829911534	-2.861879708913984	-19178.829911534	1.0893262882613477	-2.861879708913984	2.099967653631482	0.3204376198901482
3668000	-19188.504666157623	-19185.347930629752	-3.1567355278701137	-19185.347930629752	1.0341618493500138	-3.1567355278701137	0.9131658872651892	0.6984618590646302
3669000	-19195.46175970552	-19192.356386366766	-3.1053733387515123	-19192.356386366766	1.044711024891263	-3.1053733387515123	1.9091486091701368	0.4382291277444291
3670000	-19186.697837976077	-19183.91619739923	-2.781640576845117	-19183.91619739923	0.9990637548582283	-2.781640576845117	1.4526859448533167	0.5496323724901324
3671000	-19189.241970312814	-19186.409959624958	-2.832010687856112	-19186.409959624958	1.0984948289307424	-2.832010687856112	2.845724341741034	0.07802797787422229
3672000	-19180.880653656146	-19177.012161615265	-3.8684920408829013	-19177.012161615265	1.0515788590583361	-3.8684920408829013	3.498161937306065	0.019759013665905684
3673000	-19187.176063540872	-19184.96486587123	-2.2111976696448252	-19184.96486587123	0.9923895895004105	-2.2111976696448252	1.7819544754911796	0.21129147076642235
3674000	-19185.544290312442	-19182.186571031543	-3.3577192808997727	-19182.186571031543	1.0306807163365166	-3.3577192808997727	1.1842753818162652	0.7096415590431376
3675000	-19186.57800054895	-19184.088988059702	-2.489012489246835	-19184.088988059702	1.0182026502145611	-2.489012489246835	1.720041619117058	0.18961211267959396
3676000	-19189.425211451173	-19186.560371318967	-2.864840132206203	-19186.560371318967	1.001532295106835	-2.864840132206203	2.6900681689966337	0.22371813091570056
3677000	-19190.802807220673	-19187.784977514762	-3.0178297059108514	-19187.784977514762	0.9889955393951937	-3.0178297059108514	2.9807372672254187	0.29080386553177107
3678000	-19184.14549166676	-19181.107924395747	-3.037567271016054	-19181.107924395747	1.0018818079459788	-3.037567271016054	1.1511639255985282	0.6319032475464466
3679000	-19183.37363623233	-19179.979253970614	-3.394382261713364	-19179.979253970614	1.0316561848947365	-3.394382261713364	2.37582947207731	0.40102481493768016
3680000	-19187.49446641232	-19183.525848150734	-3.9686182615886154	-19183.525848150734	1.0212836011405066	-3.9686182615886154	0.7552531361843022	0.6597471980849442
3681000	-19180.868513395195	-19178.522378429352	-2.3461349658417605	-19178.522378429352	1.03843405982759	-2.3461349658417605	2.0589476514006355	0.26941346841305813
3682000	-19184.83394179301	-19182.677010245607	-2.1569315474048607	-19182.677010245607	1.0338695133340394	-2.1569315474048607	2.1130199245584707	0.18340572647068373
3683000	-19181.27679195021	-19178.673711128	-2.6030808222103476	-19178.673711128	0.996616008422626	-2.6030808222103476	1.5979191125980379	0.19903943002332877
3684000	-19186.8800218674	-19184.279016935496	-2.6010049319034922	-19184.279016935496	1.1127057009365133	-2.6010049319034922	2.6706899547683145	0.04777157950465505
3685000	-19180.17268581528	-19177.65825457465	-2.5144312406293547	-19177.65825457465	1.002883642128803	-2.5144312406293547	2.80805001834259	0.10730224611039883
3686000	-19183.944124450383	-19181.155469168385	-2.7886552819979107	-19181.155469168385	0.9971537400056149	-2.7886552819979107	1.0349715821316718	0.6113269303581473
3687000	-19181.212162818043	-19179.072295583195	-2.139867234848416	-19179.072295583195	1.0391771710681585	-2.139867234848416	2.1339555320124983	0.1437041872366422
3688000	-19186.766666108488	-19184.437442650134	-2.3292234583550124	-19184.437442650134	1.0287239082852142	-2.3292234583550124	1.965554383014292	0.06087406093757731
3689000	-19186.424760665395	-19183.91534195106	-2.509418714337622	-19183.91534195106	1.0714768602590308	-2.509418714337622	2.1187698994204913	0.3771172323033781
3690000	-19180.353431421772	-19177.197249407003	-3.1561820147688087	-19177.197249407003	1.0649537881323163	-3.1561820147688087	2.234654895696562	0.4083280769816248
3691000	-19183.94379285994	-19181.683034665704	-2.260758194235906	-19181.683034665704	1.055652897400951	-2.260758194235906	2.0597921151242735	0.023960664641739564
3692000	-19182.392468561793	-19180.207865275985	-2.1846032858092563	-19180.207865275985	1.045136834323467	-2.1846032858092563	2.2448591153623187	0.08220582379438629
3693000	-19189.314168675875	-19185.246831777615	-4.067336898260185	-19185.246831777615	1.0520668870205225	-4.067336898260185	1.3163818322376653	0.21209631577949936
3694000	-19179.258163422033	-19177.542702721068	-1.7154607009651164	-19177.542702721068	0.979188271346438	-1.7154607009651164	2.088744709100989	0.14644649507604993
3695000	-19185.10102907503	-19181.447424899874	-3.6536041751561794	-19181.447424899874	1.0497373747500758	-3.6536041751561794	2.975062072678886	0.12621935340628201
3696000	-19190.2683559269	-19186.79467217252	-3.4736837543779826	-19186.79467217252	1.1263409986925466	-3.4736837543779826	1.49360493176627	0.33040001099510863
3697000	-19186.625304280544	-19183.64312230941	-2.9821819711308843	-19183.64312230941	1.0590363043294673	-2.9821819711308843	1.988647317340811	0.4010491176546361
3698000	-19186.87709892943	-19184.586353324597	-2.2907456048328303	-19184.586353324597	1.0489455894702011	-2.2907456048328303	2.09250891995546	0.42973422351595364
3699000	-19181.87360171276	-19178.842622540218	-3.0309791725414374	-19178.842622540218	1.0527721686543077	-3.0309791725414374	2.9604927788789053	0.11765678665548848
3700000	-19189.45311495884	-19187.29256984517	-2.160545113671485	-19187.29256984517	0.9539284183933381	-2.160545113671485	1.9880290269367895	0.1499733247750688
3701000	-19187.023018153974	-19184.941482694387	-2.081535459586621	-19184.941482694387	0.9814062049972236	-2.081535459586621	1.439506308602936	0.514549042322827
3702000	-19182.269416191255	-19180.009484369657	-2.259931821598355	-19180.009484369657	1.0205528811281757	-2.259931821598355	2.856315422016405	0.06545624744399564
3703000	-19179.284630525097	-19177.18778769703	-2.0968428280677656	-19177.18778769703	1.0044354743665742	-2.0968428280677656	2.1479179358592155	0.13687502534235954
3704000	-19191.598827894857	-19189.207988216804	-2.3908396780543595	-19189.207988216804	0.9782890922374278	-2.3908396780543595	2.802031770783949	0.11218667657954083
3705000	-19182.694020202474	-19179.768898015485	-2.925122186987933	-19179.768898015485	1.051211123669949	-2.925122186987933	1.7202824300725934	0.061662566459851575
3706000	-19182.86265400793	-19180.67408983795	-2.1885641699804683	-19180.67408983795	1.00584890773995	-2.1885641699804683	2.6345191996074937	0.04567841275152164
3707000	-19181.641374633436	-19179.269807884946	-2.3715667484915817	-19179.269807884946	1.0839975924826983	-2.3715667484915817	2.632267367157594	0.151793154458398
3708000	-19181.035403965354	-19178.188950535085	-2.8464534302697677	-19178.188950535085	1.0162859707987593	-2.8464534302697677	2.076543145649238	0.43093451919433323
3709000	-19181.92343655044	-19178.69865408416	-3.224782466279867	-19178.69865408416	1.08724553231269	-3.224782466279867	1.6566741264535652	0.1311338509328854
3710000	-19190.83559961236	-19188.38306496011	-2.452534652249691	-19188.38306496011	1.088038312857778	-2.452534652249691	2.7165128804729783	0.10221581926557487
3711000	-19184.828417045304	-19181.708192815873	-3.1202242294315	-19181.708192815873	1.0858334357461932	-3.1202242294315	1.416167870622311	0.33911869915816834
3712000	-19183.105545197428	-19180.44055110693	-2.6649940904975606	-19180.44055110693	1.0897494093407492	-2.6649940904975606	1.6495788231377373	0.34661796089856894
3713000	-19180.292975853165	-19177.605489024583	-2.6874868285807936	-19177.605489024583	1.0725300179326223	-2.6874868285807936	1.3951548061984298	0.37969496374880934
3714000	-19182.947696696036	-19180.62061673603	-2.32707996000757	-19180.62061673603	1.0469896820184028	-2.32707996000757	2.236759746535859	0.1081500403500512
3715000	-19183.582145450284	-19181.55245020007	-2.0296952502125505	-19181.55245020007	1.0089840535373542	-2.0296952502125505	1.9932990107899353	0.3165337102021689
3716000	-19185.256475674367	-19182.423055290026	-2.8334203843405366	-19182.423055290026	1.0230988792047715	-2.8334203843405366	1.798916156875491	0.14198645213977656
3717000	-19185.777633062746	-19181.979857808798	-3.797775253946716	-19181.979857808798	1.0655816877785116	-3.797775253946716	1.565895042543773	0.06154580850192614
3718000	-19182.160364285217	-19179.212561973432	-2.9478023117826635	-19179.212561973432	1.0791681365717831	-2.9478023117826635	1.6694459816337892	0.2517641881347565
3719000	-19182.705072690333	-19180.69028191182	-2.014790778514781	-19180.69028191182	1.0322280849710475	-2.014790778514781	1.8953552605327981	0.3049720971948107
3720000	-19188.34144505571	-19183.639290363066	-4.7021546926447435	-19183.639290363066	1.165792232637057	-4.7021546926447435	1.0375642261201723	0.4112723151986261
3721000	-19185.888535428017	-19183.38980729172	-2.4987281362955702	-19183.38980729172	1.0134989614348013	-2.4987281362955702	2.3810172275134924	0.2866518399371137
3722000	-19192.706967251474	-19186.091145435286	-6.615821816187776	-19186.091145435286	1.0729671167384125	-6.615821816187776	2.4209239745862656	0.6378993083121866
3723000	-19190.29904399457	-19187.735713732927	-2.5633302616431557	-19187.735713732927	1.0011495242716935	-2.5633302616431557	2.8316509613264214	0.16492539032394601
3724000	-19182.71085796764	-19180.561462611302	-2.1493953563375543	-19180.561462611302	1.0619984363054387	-2.1493953563375543	2.8027034341908017	0.04822089785011921
3725000	-19182.17352531334	-19179.676262066918	-2.4972632464234614	-19179.676262066918	1.0408243353524256	-2.4972632464234614	1.681372885637535	0.32301723799223764
3726000	-19184.465324107266	-19178.431108253757	-6.034215853508098	-19178.431108253757	1.0296855713862816	-6.034215853508098	1.8020555153111621	0.7590995874895203
