#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
153000	-17310.463866519378	-17309.499430823897	-0.9644356954811457	-17309.499430823897	1.0398351268619828	-0.9644356954811457	1.4044585442217683	0.5784897823119335
154000	-17304.141082252172	-17301.010917291303	-3.1301649608670257	-17301.010917291303	1.2027546241851936	-3.1301649608670257	1.8871059720167442	0.7193337835302034
155000	-17305.000791727718	-17304.42349292833	-0.5772987993874175	-17304.42349292833	1.0153631814574278	-0.5772987993874175	2.025661955253749	0.3118086609941308
156000	-17306.06977281323	-17305.951578079064	-0.11819473416416759	-17305.951578079064	1.0648371219067934	-0.11819473416416759	2.1481399853175818	0.10868905449326377
157000	-17303.76373148095	-17302.406051564005	-1.3576799169446048	-17302.406051564005	1.133431537573256	-1.3576799169446048	1.9668163307624298	0.19100129625170761
158000	-17307.011691102332	-17305.66542642128	-1.3462646810507306	-17305.66542642128	1.1530584245589317	-1.3462646810507306	1.245494062889377	0.6535330002191221
159000	-17303.206319057397	-17302.671266212506	-0.5350528448901217	-17302.671266212506	1.0444111980006525	-0.5350528448901217	2.476780466953224	0.192625214229397
160000	-17304.376283097845	-17303.391026768986	-0.9852563288594007	-17303.391026768986	1.083828604937492	-0.9852563288594007	2.7468508807704755	0.11921999657643045
161000	-17308.263164578173	-17306.978895041993	-1.2842695361778684	-17306.978895041993	1.1191522088585346	-1.2842695361778684	2.558927974892361	0.20404972106315541
162000	-17306.132624869762	-17305.15480254008	-0.9778223296799275	-17305.15480254008	1.0676399991703742	-0.9778223296799275	2.638611844969247	0.05695903682332703
163000	-17313.983910318835	-17312.370188528777	-1.6137217900581984	-17312.370188528777	1.1348886803699743	-1.6137217900581984	2.1521626115740418	0.6088137805798437
164000	-17304.607782812964	-17303.112031005774	-1.4957518071910911	-17303.112031005774	1.19308462690505	-1.4957518071910911	2.5648701987776685	0.05729981614071979
165000	-17308.39288913969	-17307.455689312847	-0.9371998268433219	-17307.455689312847	1.0656818340297702	-0.9371998268433219	2.0360580376216073	0.2283121808733688
166000	-17307.623790795154	-17306.24124839767	-1.382542397485194	-17306.24124839767	1.1091511366689424	-1.382542397485194	2.7757827463579856	0.2745673792168887
167000	-17303.65202443827	-17302.81275231291	-0.8392721253569011	-17302.81275231291	1.097118767437822	-0.8392721253569011	1.5992246450618188	0.6069200897252273
168000	-17301.164601221233	-17300.31613925045	-0.8484619707820125	-17300.31613925045	1.1752981540742817	-0.8484619707820125	1.6015923680428195	0.4771507198648069
169000	-17311.100437894624	-17309.103199707726	-1.997238186897226	-17309.103199707726	1.065209285912942	-1.997238186897226	3.1292862129732115	0.2263199602582468
170000	-17304.89317020039	-17303.616397627055	-1.2767725733359532	-17303.616397627055	1.1108815092990052	-1.2767725733359532	2.1186518524732185	0.1738829109030554
171000	-17305.12634116705	-17303.663242663675	-1.4630985033779762	-17303.663242663675	1.1657775440540112	-1.4630985033779762	1.5911434271500462	0.31606363285119876
172000	-17302.282500942492	-17301.279476769698	-1.0030241727953682	-17301.279476769698	1.1902223186947782	-1.0030241727953682	1.770338637451578	0.4366306833883744
173000	-17302.21415619887	-17301.720430730067	-0.49372546879953383	-17301.720430730067	1.0532488763726	-0.49372546879953383	1.6285225170444426	0.522944819642939
174000	-17302.973119248472	-17301.514691590324	-1.4584276581468885	-17301.514691590324	1.1209946937738404	-1.4584276581468885	1.7948513772038417	0.18279946088502907
175000	-17306.21297897156	-17305.743703356176	-0.4692756153834474	-17305.743703356176	1.0313418191399222	-0.4692756153834474	1.3430473243553005	0.6650061385415281
176000	-17303.546936726958	-17302.972817784062	-0.5741189428943123	-17302.972817784062	1.068079540133644	-0.5741189428943123	2.584740523012951	0.3363859446642095
177000	-17307.97057885416	-17307.243816886195	-0.7267619679649764	-17307.243816886195	1.1063811077894	-0.7267619679649764	1.438655675842688	0.6463576856730867
178000	-17308.315753495917	-17306.667811602027	-1.6479418938924315	-17306.667811602027	1.0415885976896233	-1.6479418938924315	0.6636957995759798	0.8964684601934728
179000	-17308.737420105263	-17308.03247827856	-0.7049418267009893	-17308.03247827856	1.149200653597714	-0.7049418267009893	2.732534548117381	0.17324240664139337
180000	-17307.21140964087	-17307.11936936512	-0.09204027575142693	-17307.11936936512	1.013529678574874	-0.09204027575142693	2.6951162091809597	0.10922564406043217
181000	-17310.992072985962	-17308.823681141792	-2.1683918441714978	-17308.823681141792	1.0743012954357283	-2.1683918441714978	3.772052235278619	0.21467820672091711
182000	-17305.254065633228	-17304.168169532033	-1.0858961011942574	-17304.168169532033	1.065050294103007	-1.0858961011942574	1.4491094945755265	0.41929888653852765
183000	-17302.693420620726	-17301.43799008299	-1.255430537735522	-17301.43799008299	1.1649290254949114	-1.255430537735522	1.2446774323031256	0.6872920217801595
184000	-17306.314754831703	-17303.25352572979	-3.0612291019138027	-17303.25352572979	1.0520585593542076	-3.0612291019138027	2.4310021427624595	0.7098966120008318
185000	-17309.678895460005	-17308.416030455424	-1.2628650045820575	-17308.416030455424	1.2086322728402086	-1.2628650045820575	1.9770904787325725	0.2454390569796473
186000	-17308.44370656813	-17308.015510466263	-0.42819610186913515	-17308.015510466263	1.061833661995739	-0.42819610186913515	2.790782314711566	0.1471670529518496
187000	-17313.469087774585	-17312.37647463762	-1.0926131369658263	-17312.37647463762	1.0275796389661798	-1.0926131369658263	3.0646272798194567	0.01618058415404176
188000	-17308.474402045376	-17308.11657336939	-0.35782867598928547	-17308.11657336939	1.1077195893466272	-0.35782867598928547	2.55067919261258	0.14285180697171568
189000	-17303.903756124586	-17303.038098873916	-0.8656572506691269	-17303.038098873916	1.1320069677285571	-0.8656572506691269	1.033666241554246	0.7689345712228409
190000	-17307.444131264005	-17305.840938593956	-1.6031926700483488	-17305.840938593956	1.1936381452157712	-1.6031926700483488	0.9608574572986281	0.7005433541080858
191000	-17305.742530036478	-17304.302159312065	-1.4403707244145112	-17304.302159312065	1.1325876363065464	-1.4403707244145112	0.5317941816859397	0.8524810450688428
192000	-17303.42906287736	-17302.484361751696	-0.9447011256622777	-17302.484361751696	1.1218187067128558	-0.9447011256622777	2.018212827362105	0.40094091202057164
193000	-17307.81096523195	-17304.730042890274	-3.0809223416770917	-17304.730042890274	1.2089278767007243	-3.0809223416770917	1.5624091720073954	0.09209604110851996
194000	-17307.095102364678	-17305.9627262164	-1.132376148277066	-17305.9627262164	1.2402473325620829	-1.132376148277066	1.3942224183412368	0.681260918317252
195000	-17306.013540391847	-17304.726325286905	-1.2872151049423768	-17304.726325286905	1.2006812598164407	-1.2872151049423768	1.7476769469011673	0.4773971762837057
196000	-17312.260050950626	-17310.213543032907	-2.0465079177182286	-17310.213543032907	1.1507827816771592	-2.0465079177182286	1.5744780434765975	0.19555723681941722
197000	-17309.592819440255	-17308.013379544966	-1.5794398952896653	-17308.013379544966	1.1784510544562223	-1.5794398952896653	1.4507022618617393	0.534800045722948
198000	-17306.990221454147	-17305.74945189679	-1.2407695573550699	-17305.74945189679	1.1936606060093045	-1.2407695573550699	2.3672273383956712	0.22680466143523273
199000	-17305.989814156437	-17305.34066415984	-0.6491499965944425	-17305.34066415984	1.110425072549278	-0.6491499965944425	2.0448706481358703	0.22406105518224753
200000	-17312.02015664547	-17310.82812016876	-1.1920364767113574	-17310.82812016876	1.059003796463019	-1.1920364767113574	3.283534334262344	0.09124427055481225
201000	-17306.460506475712	-17306.038434541115	-0.42207193459678205	-17306.038434541115	1.1173437702001014	-0.42207193459678205	1.9860738215727234	0.3050980153460145
202000	-17305.399512011605	-17304.59473367547	-0.8047783361345449	-17304.59473367547	1.060487532124812	-0.8047783361345449	3.068574831601725	0.024979082622343135
203000	-17305.15747095401	-17302.797967017854	-2.35950393615667	-17302.797967017854	1.1335242276166198	-2.35950393615667	2.6279726083604884	0.5211274187257567
204000	-17303.541801777683	-17302.557636690668	-0.9841650870153504	-17302.557636690668	1.1542442743513865	-0.9841650870153504	2.291244859633547	0.13915196130810945
205000	-17302.907983689733	-17301.719628552284	-1.1883551374481311	-17301.719628552284	1.1217947804622184	-1.1883551374481311	1.9866292147072784	0.21938956817973532
206000	-17312.57286161801	-17310.731366731547	-1.841494886461719	-17310.731366731547	1.25847179635611	-1.841494886461719	2.735498579429003	0.22145011837751083
207000	-17305.08196875543	-17304.49195501273	-0.5900137426965277	-17304.49195501273	1.0584910577814894	-0.5900137426965277	1.8170571490359717	0.24624053737170118
208000	-17309.341870347856	-17309.34846289839	0.0065925505329835765	-17309.34846289839	1.0052242202276829	0.0065925505329835765	2.065904364233064	0.5344513210728541
209000	-17310.33249541841	-17308.389341487276	-1.9431539311337795	-17308.389341487276	1.1729063704752611	-1.9431539311337795	3.1011798640394193	0.06755297937172657
210000	-17308.96048480939	-17307.98260689167	-0.977877917722854	-17307.98260689167	1.1745555258356568	-0.977877917722854	1.177826490315785	0.7184157679806862
211000	-17310.332865434502	-17308.07258386751	-2.2602815669907796	-17308.07258386751	1.1584475790442383	-2.2602815669907796	0.8388444281720059	0.6677123329815153
212000	-17310.36551384192	-17308.39680319383	-1.9687106480902377	-17308.39680319383	1.1978213781274227	-1.9687106480902377	2.3717596807900576	0.45543086428226615
213000	-17304.98343973004	-17304.77450027862	-0.20893945141994408	-17304.77450027862	1.0508394003812498	-0.20893945141994408	2.178359294137888	0.2065072203864045
214000	-17303.477790452933	-17302.65336739815	-0.8244230547833713	-17302.65336739815	1.0577660255959296	-0.8244230547833713	1.1610967560076053	0.6603547827136527
215000	-17305.57434615536	-17304.895875018043	-0.6784711373180397	-17304.895875018043	1.0109490187094545	-0.6784711373180397	2.0493364845949995	0.1926562497829479
216000	-17306.588968850494	-17306.422416026682	-0.1665528238119771	-17306.422416026682	1.0276251406972225	-0.1665528238119771	2.6455231489735085	0.14527134329933644
217000	-17305.830379927673	-17305.16424074128	-0.6661391863914785	-17305.16424074128	1.0764732149149823	-0.6661391863914785	2.5756622117656254	0.15090117012355198
218000	-17302.092922831762	-17301.34078955578	-0.7521332759831401	-17301.34078955578	1.0853847874211335	-0.7521332759831401	2.406787282517677	0.11266245697230275
219000	-17303.249937933055	-17302.44338572286	-0.8065522101938152	-17302.44338572286	1.0603392394778373	-0.8065522101938152	3.020816170362638	0.11097127712076396
220000	-17308.55355457233	-17306.66291678673	-1.8906377855996706	-17306.66291678673	1.1761374719033881	-1.8906377855996706	1.4675198579417277	0.3701898389140051
221000	-17308.344503940047	-17307.470868216973	-0.8736357230738845	-17307.470868216973	1.1859231039645646	-0.8736357230738845	1.765158654425438	0.5470599834088403
222000	-17306.792920342556	-17305.4213096104	-1.3716107321561637	-17305.4213096104	1.2205975545601386	-1.3716107321561637	2.0290747252031602	0.27062243707639055
223000	-17305.46097011359	-17303.6635257029	-1.7974444106873744	-17303.6635257029	1.1182505839777164	-1.7974444106873744	2.9182065550991347	0.21134239675887714
224000	-17309.73956251872	-17309.676870760584	-0.06269175813573469	-17309.676870760584	1.0550562473135878	-0.06269175813573469	2.5386136829964077	0.11042484271336082
225000	-17308.7635218338	-17307.941445446784	-0.8220763870153993	-17307.941445446784	1.0698936636795509	-0.8220763870153993	1.9042068775315637	0.36207766445683676
226000	-17309.47469167129	-17306.02640554863	-3.448286122660625	-17306.02640554863	1.193125881442235	-3.448286122660625	1.1992848855869416	0.2857834119178105
227000	-17303.57863788596	-17302.78195066249	-0.7966872234677531	-17302.78195066249	1.1161180483905184	-0.7966872234677531	2.50164850243355	0.058679607558697805
228000	-17305.21264747574	-17303.792258425037	-1.4203890507029158	-17303.792258425037	1.1119437965883947	-1.4203890507029158	0.9973324569251015	0.7122189056173834
229000	-17306.340929136833	-17304.30086728925	-2.0400618475848464	-17304.30086728925	1.19142788695479	-2.0400618475848464	3.171834514177996	0.042349943346194525
230000	-17306.167566730805	-17305.792870165682	-0.3746965651239931	-17305.792870165682	1.0301360321212916	-0.3746965651239931	2.9545968378447998	0.12068746553677168
231000	-17305.4380664782	-17303.670607033193	-1.7674594450090777	-17303.670607033193	1.1354647975366934	-1.7674594450090777	0.7235433272660979	0.761260723512494
232000	-17308.043646635728	-17307.271524567	-0.7721220687268646	-17307.271524567	1.1681402351319208	-0.7721220687268646	1.6426630378120863	0.39550037814085737
233000	-17305.4944043409	-17304.750558277483	-0.7438460634196895	-17304.750558277483	1.1150114252353436	-0.7438460634196895	1.9527336968315074	0.39016213340732203
234000	-17303.021755536694	-17302.279282907395	-0.742472629299241	-17302.279282907395	1.1061780872234668	-0.742472629299241	1.4972394602275811	0.4415456267371906
235000	-17303.85294132881	-17303.55299174384	-0.29994958496741475	-17303.55299174384	1.0306380529206687	-0.29994958496741475	2.672586047556745	0.23580059741296058
236000	-17310.595204869198	-17310.258108194783	-0.3370966744142363	-17310.258108194783	0.9471879951576235	-0.3370966744142363	1.5722281243863363	0.49252356233382205
237000	-17308.150701490682	-17307.71099945139	-0.439702039293314	-17307.71099945139	1.0819079693809204	-0.439702039293314	2.605997494193561	0.031223235809541488
238000	-17301.985675876895	-17301.180783135518	-0.804892741375709	-17301.180783135518	1.1882239355190165	-0.804892741375709	2.3836100691761613	0.3761386868887667
239000	-17302.34458063677	-17300.652721743045	-1.6918588937251968	-17300.652721743045	1.1414699766958931	-1.6918588937251968	2.9195451848774825	0.29707793590353854
240000	-17306.991616795134	-17305.161836108753	-1.829780686380082	-17305.161836108753	1.0871327320879682	-1.829780686380082	1.5926075419910741	0.7575890101881881
241000	-17305.858742541703	-17304.35773514055	-1.5010074011520738	-17304.35773514055	1.0423876737716153	-1.5010074011520738	3.076011211259269	0.2833418976177947
242000	-17304.290149619414	-17302.752521077353	-1.5376285420609324	-17302.752521077353	1.1605665502758769	-1.5376285420609324	2.3080803134548598	0.5031359250075269
243000	-17307.190475360672	-17307.042342663884	-0.14813269678919738	-17307.042342663884	1.0114410300110015	-0.14813269678919738	2.4036806665529236	0.18198077280851177
244000	-17306.60364637891	-17304.546718440037	-2.0569279388714494	-17304.546718440037	1.1772346997111864	-2.0569279388714494	0.9712350090032265	0.6417930977718881
245000	-17307.539310693635	-17302.796492504294	-4.742818189339985	-17302.796492504294	1.0790736371206995	-4.742818189339985	3.1216181823359936	0.6256303575196951
246000	-17307.917990078728	-17307.140954635943	-0.7770354427851727	-17307.140954635943	1.0715590557758565	-0.7770354427851727	2.2733720041260432	0.05727550340077447
247000	-17310.205648937073	-17308.300145665708	-1.9055032713662345	-17308.300145665708	1.2233031119104432	-1.9055032713662345	1.5385680586844246	0.3961730146973568
248000	-17311.47423807021	-17310.225791693796	-1.2484463764107376	-17310.225791693796	1.056927342372026	-1.2484463764107376	2.71557631987996	0.41938450822192613
249000	-17308.528638573574	-17307.165379271653	-1.3632593019220964	-17307.165379271653	1.14653394214713	-1.3632593019220964	0.9265681415116873	0.8177995908682515
250000	-17310.249993599457	-17309.204150781025	-1.0458428184312598	-17309.204150781025	1.1314571993428382	-1.0458428184312598	1.1366045050718983	0.7133647284318679
251000	-17303.59563551136	-17302.053526165415	-1.542109345943409	-17302.053526165415	1.130163847166048	-1.542109345943409	2.497240505889405	0.49456648276791565
252000	-17307.09187297303	-17302.929714126578	-4.162158846452232	-17302.929714126578	1.094672449672088	-4.162158846452232	1.22920191917275	0.09119427832104485
253000	-17307.038481971034	-17305.981298766008	-1.0571832050246508	-17305.981298766008	1.1280854284510633	-1.0571832050246508	1.391760232265245	0.648951518864641
254000	-17304.150667313355	-17302.829554925644	-1.3211123877107003	-17302.829554925644	1.023278127231744	-1.3211123877107003	1.205932296235146	0.48821924271841666
255000	-17308.262555157984	-17307.95301712174	-0.3095380362422073	-17307.95301712174	1.1119414443990636	-0.3095380362422073	2.87232557484222	0.13807233194982027
256000	-17303.649399672653	-17302.650427628927	-0.9989720437272083	-17302.650427628927	1.08657108625844	-0.9989720437272083	1.5669814938359228	0.673645857682591
257000	-17310.052802682927	-17309.283651054502	-0.7691516284247673	-17309.283651054502	1.064327712342765	-0.7691516284247673	1.0561446820369456	0.7302918564945429
258000	-17301.590382140468	-17300.657036147328	-0.9333459931395458	-17300.657036147328	1.1420933030329796	-0.9333459931395458	2.382286682069342	0.03834689811003644
259000	-17302.968184952708	-17301.291508116254	-1.6766768364523985	-17301.291508116254	1.1578088518855818	-1.6766768364523985	3.054143538289963	0.2001478095500987
260000	-17309.462218394143	-17308.812211342793	-0.6500070513490908	-17308.812211342793	1.0459862338728196	-0.6500070513490908	1.0157120727841593	0.7019205183635037
261000	-17313.17420268271	-17311.019253945637	-2.154948737071611	-17311.019253945637	1.1832365702455112	-2.154948737071611	3.0081005309380746	0.20304812761345709
262000	-17304.862740147615	-17304.68192892691	-0.1808112207046717	-17304.68192892691	1.0339289913853618	-0.1808112207046717	2.2492833093841917	0.4177176424059469
263000	-17312.350725382712	-17312.436411897874	0.08568651516007564	-17312.436411897874	0.9501008861602783	0.08568651516007564	1.1150160948059027	0.7633352219211326
264000	-17309.13866697677	-17308.421646626688	-0.7170203500813912	-17308.421646626688	1.0904189849655463	-0.7170203500813912	2.014670502009809	0.575540712565554
265000	-17302.979831867477	-17301.62414293043	-1.3556889370470029	-17301.62414293043	1.0969319174069079	-1.3556889370470029	1.9370976175401065	0.6372578293401132
266000	-17304.616768858912	-17303.052037336656	-1.564731522256002	-17303.052037336656	1.0009243572066249	-1.564731522256002	3.460582154274493	0.14414908198218737
267000	-17308.42091418004	-17307.209033554656	-1.2118806253818084	-17307.209033554656	1.0811599142846264	-1.2118806253818084	2.173227342818149	0.02295361772614598
268000	-17304.083838064318	-17302.992880117185	-1.0909579471345374	-17302.992880117185	1.0926978204061437	-1.0909579471345374	2.2588126986852393	0.03896890827784732
269000	-17305.087601037525	-17304.488931473923	-0.5986695636038173	-17304.488931473923	1.0718304573451864	-0.5986695636038173	1.3842654563931607	0.6014993239322084
270000	-17303.66438000036	-17300.81167241981	-2.8527075805483397	-17300.81167241981	1.1539104863925012	-2.8527075805483397	3.5218653001993063	0.24985229565573852
271000	-17304.042691873175	-17303.82528259549	-0.21740927768438123	-17303.82528259549	1.009962723539977	-0.21740927768438123	2.179361228087512	0.07512172345858584
272000	-17301.33753798405	-17300.670216013033	-0.6673219710189531	-17300.670216013033	1.0834991530760292	-0.6673219710189531	2.0806848119776675	0.38724329529514034
273000	-17306.27566155478	-17304.884659634114	-1.391001920667108	-17304.884659634114	1.211073242700467	-1.391001920667108	1.2645445257126768	0.627727882387604
274000	-17305.913405070794	-17304.496549212938	-1.4168558578570307	-17304.496549212938	1.1656571044494501	-1.4168558578570307	2.6018300330771655	0.45149080155746346
275000	-17305.745420317824	-17304.316103373927	-1.4293169438964752	-17304.316103373927	1.1194353346969714	-1.4293169438964752	1.4131289799456068	0.5253747921098126
276000	-17314.204208621442	-17313.271801167903	-0.9324074535396414	-17313.271801167903	1.0952300399925852	-0.9324074535396414	1.8816755369814027	0.4871716948400664
277000	-17304.01547428484	-17302.54343468629	-1.472039598548088	-17302.54343468629	1.2350701541100557	-1.472039598548088	2.3780110578555385	0.23060141603433243
