#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
1762000	-11162.005789908471	-11157.57663752809	-4.429152380382599	-11157.57663752809	0.996167171544821	-4.429152380382599	1.45103053008942	0.3268354980002489
1763000	-11161.753792137935	-11157.053184551862	-4.700607586072836	-11157.053184551862	1.038040145656623	-4.700607586072836	1.0060703076532276	0.4790369205648989
1764000	-11162.04063651106	-11157.008465462042	-5.032171049017404	-11157.008465462042	0.935828546636517	-5.032171049017404	1.1995062852742124	0.6468232764889096
1765000	-11161.21456218917	-11157.026093455535	-4.188468733635853	-11157.026093455535	1.0498969798170048	-4.188468733635853	1.8753990771461666	0.06576447540912361
1766000	-11161.192749160402	-11157.181186376474	-4.011562783927776	-11157.181186376474	1.0048416878018867	-4.011562783927776	1.7856968780621136	0.12551302042864876
1767000	-11160.790844843297	-11156.515690920887	-4.2751539224103245	-11156.515690920887	0.9687811245011211	-4.2751539224103245	1.1900802055246709	0.21566400073073386
1768000	-11159.651028202363	-11155.398041475051	-4.252986727312126	-11155.398041475051	0.9466688297883533	-4.252986727312126	2.357316916855765	0.01962036175525072
1769000	-11164.756680968503	-11159.090335965706	-5.6663450027966995	-11159.090335965706	0.9829601957551861	-5.6663450027966995	2.4715404816861413	0.21295972612325367
1770000	-11160.119050896797	-11155.270313711979	-4.848737184818593	-11155.270313711979	1.0125434420647546	-4.848737184818593	2.381370374709769	0.04071733306988259
1771000	-11164.786111659327	-11158.844219258608	-5.941892400718873	-11158.844219258608	1.0798917594006714	-5.941892400718873	0.7412486380934544	0.1968244209500465
1772000	-11165.002311002203	-11158.769231801825	-6.233079200377553	-11158.769231801825	1.0055773435883835	-6.233079200377553	0.9860397891434779	0.7393685778441706
1773000	-11164.992138490003	-11160.060769565402	-4.931368924600337	-11160.060769565402	1.1368088227512412	-4.931368924600337	1.1252346327432396	0.3439295577114242
1774000	-11160.071097154838	-11155.827759196221	-4.243337958616814	-11155.827759196221	0.9812119803625442	-4.243337958616814	1.7478135172756541	0.25389397272653974
1775000	-11160.51161559326	-11156.692840717491	-3.81877487576864	-11156.692840717491	0.9782129769321146	-3.81877487576864	1.9242168455466604	0.040194060764636164
1776000	-11164.419715066142	-11160.509020430407	-3.9106946357345937	-11160.509020430407	0.9829915489811154	-3.9106946357345937	2.2117839516735422	0.04728504848805542
1777000	-11162.458626272026	-11156.903718023452	-5.554908248573964	-11156.903718023452	0.9559820383750105	-5.554908248573964	1.5980486402254617	0.5768006367518884
1778000	-11160.920174241783	-11155.957804543688	-4.962369698095076	-11155.957804543688	1.0132306108672438	-4.962369698095076	0.5569601422477011	0.7307668391962427
1779000	-11160.91378770811	-11156.714900395666	-4.198887312444663	-11156.714900395666	0.9648797820834214	-4.198887312444663	1.2972943501384104	0.1347141309606853
1780000	-11163.074826829916	-11158.056846928328	-5.017979901587175	-11158.056846928328	1.0981928121551179	-5.017979901587175	0.9394924103819283	0.4424008806499227
1781000	-11163.301163653916	-11157.351945832594	-5.949217821322872	-11157.351945832594	1.0418976081296243	-5.949217821322872	1.1025148905108664	0.7046192074514737
1782000	-11161.64926761105	-11157.66676828149	-3.9824993295614415	-11157.66676828149	0.9750624993343057	-3.9824993295614415	1.8073507397051074	0.01496681569876104
1783000	-11161.792271449887	-11157.76286711271	-4.029404337176893	-11157.76286711271	1.0282363115253441	-4.029404337176893	1.9652253700339146	0.008277218515131607
1784000	-11162.662684224173	-11156.77541816959	-5.887266054584838	-11156.77541816959	0.9982005243187269	-5.887266054584838	1.2753837095655527	0.6876838300275475
1785000	-11166.951305978246	-11162.298481101143	-4.652824877102505	-11162.298481101143	0.9618694802675329	-4.652824877102505	1.196205957472416	0.2326278421243139
1786000	-11159.866840219785	-11155.137308007339	-4.729532212445726	-11155.137308007339	1.0009110653918278	-4.729532212445726	1.3704752957245114	0.5190353093580996
1787000	-11167.972290634874	-11162.249435236472	-5.722855398402299	-11162.249435236472	1.0754185352738925	-5.722855398402299	0.29435261050389866	0.8828917515798012
1788000	-11167.137910412537	-11161.479649978128	-5.658260434408676	-11161.479649978128	0.9862068275557712	-5.658260434408676	0.16373195838162036	0.937136058559364
1789000	-11164.513595445444	-11159.100722912777	-5.412872532666667	-11159.100722912777	1.0272189849706759	-5.412872532666667	0.54375258029565	0.6005982997114108
1790000	-11163.096250879624	-11158.354025618259	-4.742225261365426	-11158.354025618259	0.9386547042915266	-4.742225261365426	1.0807499217761336	0.5815959851251389
1791000	-11163.25290922365	-11159.810686704432	-3.442222519218199	-11159.810686704432	0.884515254994333	-3.442222519218199	2.0325951937656375	0.0022085241812404613
1792000	-11162.83841665788	-11157.759764875236	-5.078651782643169	-11157.759764875236	1.065082961964588	-5.078651782643169	0.6890114602695635	0.6957365824540633
1793000	-11163.471534243212	-11158.152306107655	-5.319228135556821	-11158.152306107655	0.9183593212543497	-5.319228135556821	1.3030068850109078	0.6151115326388538
1794000	-11159.399559318234	-11155.181822433275	-4.21773688495847	-11155.181822433275	0.9396483887787094	-4.21773688495847	1.2550038140256417	0.17326982316482697
1795000	-11161.341481997088	-11156.697533033066	-4.643948964020698	-11156.697533033066	0.9522538603000442	-4.643948964020698	1.4329718481453075	0.4497524575484151
1796000	-11169.799419413164	-11164.33599090981	-5.463428503352795	-11164.33599090981	1.045828193794425	-5.463428503352795	2.421788000925126	0.23597888555802798
1797000	-11160.823028141236	-11155.727524972635	-5.0955031686016365	-11155.727524972635	0.9790338393951542	-5.0955031686016365	2.805915886715209	0.05379943792206325
1798000	-11161.351078556258	-11155.597088655717	-5.753989900541039	-11155.597088655717	1.0491695500568832	-5.753989900541039	2.845720810335292	0.05841721900731847
1799000	-11162.63200065813	-11157.174903581697	-5.457097076431962	-11157.174903581697	1.0213491394952405	-5.457097076431962	0.47898502954454747	0.8431585632705256
1800000	-11157.81350234056	-11153.849144587852	-3.9643577527069054	-11153.849144587852	1.0095142190244957	-3.9643577527069054	1.7412760450443672	0.00864068610831328
1801000	-11161.860105362211	-11157.04251677866	-4.81758858355226	-11157.04251677866	1.0342365890383833	-4.81758858355226	0.8703416336837311	0.4996566958420749
1802000	-11160.16008481386	-11155.133993732768	-5.026091081092568	-11155.133993732768	1.0216027473232185	-5.026091081092568	1.0548858787610673	0.5644761768641351
1803000	-11161.116710844739	-11156.323419534623	-4.7932913101162	-11156.323419534623	1.0685131423953829	-4.7932913101162	0.979129364056968	0.5997590658524964
1804000	-11162.917138530936	-11158.768119994125	-4.1490185368104955	-11158.768119994125	0.9656302600111164	-4.1490185368104955	1.1485378214096047	0.3635199825115605
1805000	-11159.639852980825	-11155.23508118788	-4.404771792944319	-11155.23508118788	1.0343863718021178	-4.404771792944319	1.719577870973583	0.21067434014176625
1806000	-11161.142167600281	-11155.713965382884	-5.428202217396612	-11155.713965382884	1.0392107540180002	-5.428202217396612	2.0379575497372153	0.3357032832534421
1807000	-11163.201947438232	-11159.030611858796	-4.1713355794364295	-11159.030611858796	0.9884579721175515	-4.1713355794364295	1.3444643923723956	0.133170603847046
1808000	-11162.320314004168	-11157.816683868754	-4.503630135413699	-11157.816683868754	1.0659993733413071	-4.503630135413699	2.1497006945755066	0.13749030670467274
1809000	-11168.209215327486	-11163.753172843144	-4.456042484341314	-11163.753172843144	1.022953368099743	-4.456042484341314	1.5564542935126418	0.04247675742151118
1810000	-11162.733242821281	-11158.172953418845	-4.560289402436723	-11158.172953418845	1.022428908956508	-4.560289402436723	1.026703989304182	0.38466651664924145
1811000	-11161.363801705607	-11156.711937757935	-4.6518639476722825	-11156.711937757935	1.0484788801792828	-4.6518639476722825	1.973689082703587	0.15020188919574642
1812000	-11165.671639585878	-11161.390677679834	-4.280961906044703	-11161.390677679834	0.9827200002680329	-4.280961906044703	1.2295164120994475	0.16561673272664315
1813000	-11161.025638814172	-11156.224318496206	-4.801320317965678	-11156.224318496206	0.9835541603729601	-4.801320317965678	2.2107374977393124	0.1558715721298708
1814000	-11160.659723373343	-11155.904948866435	-4.754774506908441	-11155.904948866435	0.9686434773476341	-4.754774506908441	1.449330081973692	0.4599886155598946
1815000	-11161.802513636449	-11157.534560283291	-4.267953353156479	-11157.534560283291	0.9548620976370934	-4.267953353156479	1.3770063888389734	0.3189922622309966
1816000	-11165.469708278228	-11160.4321767188	-5.0375315594285635	-11160.4321767188	0.9835154277575949	-5.0375315594285635	2.3211472344008324	0.28754136999841196
1817000	-11162.02446107066	-11155.976336534031	-6.048124536628432	-11155.976336534031	0.9816639298176126	-6.048124536628432	2.3341770742144208	0.4013606108611839
1818000	-11161.579589266734	-11156.530665795612	-5.048923471122711	-11156.530665795612	0.985790449593621	-5.048923471122711	2.5721995475849315	0.09886068143560095
1819000	-11167.239302178383	-11161.251058629672	-5.988243548709867	-11161.251058629672	0.9837425914606603	-5.988243548709867	2.9356366406557592	0.10918927113650584
1820000	-11163.879016945668	-11158.000070102813	-5.8789468428544005	-11158.000070102813	1.0034259344507426	-5.8789468428544005	0.7287475753006724	0.20724552205083435
1821000	-11164.03728160353	-11159.78545970339	-4.251821900141808	-11159.78545970339	1.0553220665984129	-4.251821900141808	1.634917157280844	0.06173716532293545
1822000	-11161.478214260074	-11157.222548953107	-4.255665306968446	-11157.222548953107	0.9786648461865283	-4.255665306968446	1.704580412412645	0.21335171404554176
1823000	-11161.48390358433	-11156.528468486218	-4.955435098111868	-11156.528468486218	1.0224333071354939	-4.955435098111868	0.7739565637932594	0.4115411724648103
1824000	-11162.015252675115	-11156.966411669806	-5.048841005309435	-11156.966411669806	1.0239980885807551	-5.048841005309435	1.9735403828294968	0.24771247304056496
1825000	-11161.59682686093	-11157.547428684493	-4.049398176437153	-11157.547428684493	0.9734112251657284	-4.049398176437153	1.960633835890495	0.12765943581475817
1826000	-11161.204868360433	-11155.86133247123	-5.34353588920303	-11155.86133247123	1.0138820191079232	-5.34353588920303	2.3622103248736974	0.29523409520330535
1827000	-11164.701945114384	-11160.18087155748	-4.52107355690342	-11160.18087155748	1.0394907059151934	-4.52107355690342	1.2909341440045248	0.25145659781961666
1828000	-11158.79176693736	-11154.159431424965	-4.6323355123944445	-11154.159431424965	0.9749783930036678	-4.6323355123944445	0.7893191670590328	0.6064472478357571
1829000	-11162.762780301095	-11158.100816406792	-4.661963894303264	-11158.100816406792	1.0038608664943833	-4.661963894303264	0.9271580129981246	0.29140568471541495
1830000	-11164.89545456571	-11157.469000943156	-7.426453622554742	-11157.469000943156	0.9614883527123296	-7.426453622554742	3.4021797322545515	0.28888682047157926
1831000	-11160.013390349175	-11155.65324179507	-4.360148554106253	-11155.65324179507	1.0379167251701746	-4.360148554106253	1.6216747321967684	0.24884476279385062
1832000	-11159.440537618872	-11154.699484636996	-4.741052981874818	-11154.699484636996	1.0070584646662066	-4.741052981874818	2.070109595718005	0.19742341288152232
1833000	-11160.12220842842	-11154.890813843522	-5.231394584898487	-11154.890813843522	1.0073763701555898	-5.231394584898487	0.7477579484076313	0.7556581087841094
1834000	-11161.293289134406	-11156.043068320016	-5.250220814390119	-11156.043068320016	1.046973968944624	-5.250220814390119	2.2290363814159906	0.2669006873770719
1835000	-11160.742051879146	-11156.427601226434	-4.314450652711673	-11156.427601226434	0.9568325847170731	-4.314450652711673	0.9506823828095355	0.4375703112339683
1836000	-11166.273890287262	-11161.644062590598	-4.62982769666523	-11161.644062590598	1.0136209960046973	-4.62982769666523	0.9237397320326409	0.4456848938535637
1837000	-11160.934142167265	-11156.987026711287	-3.947115455977586	-11156.987026711287	0.9568704825651893	-3.947115455977586	1.5470614196661026	0.010324373098929928
1838000	-11162.190823000892	-11157.565513026126	-4.625309974766839	-11157.565513026126	1.048932643486696	-4.625309974766839	1.9206854673615132	0.12151037715578139
1839000	-11159.212087655853	-11154.094873383305	-5.117214272547466	-11154.094873383305	0.9813859366810751	-5.117214272547466	2.2402073527502844	0.2800461048614327
1840000	-11162.207173932247	-11158.185520465346	-4.0216534669021655	-11158.185520465346	0.9553314819871424	-4.0216534669021655	2.039945369347367	0.061016593782544086
1841000	-11161.513799694738	-11157.238061352888	-4.275738341849497	-11157.238061352888	0.9789025785115169	-4.275738341849497	2.0187025363699687	0.07627747978178687
1842000	-11161.314548916884	-11156.56319338072	-4.751355536163514	-11156.56319338072	0.9780088972794742	-4.751355536163514	1.2438375468420437	0.5602734348750381
1843000	-11162.196573960775	-11157.858676137525	-4.337897823250473	-11157.858676137525	0.9736150064692874	-4.337897823250473	1.4555965074381148	0.3102812469421041
1844000	-11159.099218109252	-11155.192843917494	-3.9063741917585015	-11155.192843917494	0.9670178569898246	-3.9063741917585015	1.727368148366596	0.007949590229852465
1845000	-11164.553788501065	-11160.949576605726	-3.604211895338284	-11160.949576605726	0.8628049501079602	-3.604211895338284	2.397286810150191	0.012103183806113086
1846000	-11164.651491157687	-11158.685582367705	-5.965908789982105	-11158.685582367705	0.9493725903182646	-5.965908789982105	0.4169344003157973	0.6410688468614053
1847000	-11161.260028496145	-11154.48382804607	-6.7762004500754704	-11154.48382804607	0.9848034088331249	-6.7762004500754704	1.2917997230414446	0.7462026540644583
1848000	-11162.650055532744	-11155.862227078402	-6.787828454342131	-11155.862227078402	0.9933359810165299	-6.787828454342131	1.876157349000909	0.6252110687845633
1849000	-11159.91821171136	-11155.145194252305	-4.773017459053654	-11155.145194252305	0.9371795989789199	-4.773017459053654	0.7221531846121946	0.5338638984599074
1850000	-11162.648861628863	-11156.868305511236	-5.780556117626879	-11156.868305511236	1.0750988253514706	-5.780556117626879	0.2017323803877807	0.874770303590065
1851000	-11158.73788726414	-11154.456894113737	-4.280993150403686	-11154.456894113737	0.9846777948165302	-4.280993150403686	1.3959313996855458	0.23671030423011383
1852000	-11162.821114536755	-11156.742613518507	-6.078501018247779	-11156.742613518507	1.0064284140385753	-6.078501018247779	0.20311676338645382	0.8475336498191348
1853000	-11165.44896789502	-11160.244289219414	-5.2046786756053685	-11160.244289219414	1.1080514769966092	-5.2046786756053685	2.4017862182469543	0.08403159818006599
1854000	-11163.585110492237	-11158.342601720311	-5.242508771926368	-11158.342601720311	1.0163191725806142	-5.242508771926368	0.8693598138922176	0.6905689420036522
1855000	-11164.867955472642	-11158.537927341797	-6.330028130845052	-11158.537927341797	1.0198166155265045	-6.330028130845052	0.5281425127680656	0.8647942811665484
1856000	-11164.407551034152	-11158.080485782468	-6.327065251684705	-11158.080485782468	0.9284731026194499	-6.327065251684705	2.5432486912496923	0.40458929713276554
1857000	-11163.108516415865	-11158.199277021386	-4.909239394479186	-11158.199277021386	0.9759587109650942	-4.909239394479186	0.8290429528729998	0.3073977888166478
1858000	-11161.673537412631	-11156.661351727125	-5.012185685505526	-11156.661351727125	0.9618174029786377	-5.012185685505526	1.903213953332166	0.38077408251595557
1859000	-11163.845126689255	-11159.037568913116	-4.807557776139039	-11159.037568913116	0.9916261498246665	-4.807557776139039	0.7621320459433045	0.5437994608260216
1860000	-11162.688241367037	-11158.13296377588	-4.555277591156348	-11158.13296377588	0.9697533750477018	-4.555277591156348	2.343900741724209	0.14086221233049115
1861000	-11163.975849846744	-11158.804121748248	-5.171728098495604	-11158.804121748248	1.0062128474876608	-5.171728098495604	2.823790257026482	0.028449954356519737
1862000	-11160.240848904414	-11155.865463948163	-4.3753849562515486	-11155.865463948163	0.9813458282842902	-4.3753849562515486	2.5115407371450034	0.024147179184854994
1863000	-11160.239769622987	-11155.925719598774	-4.314050024214112	-11155.925719598774	1.0463143721686776	-4.314050024214112	1.4789425294968703	0.10418814149338496
1864000	-11167.424331977072	-11162.227755370968	-5.196576606104552	-11162.227755370968	0.9713864657339342	-5.196576606104552	2.2905978357864494	0.30248805067523155
1865000	-11160.316490771773	-11155.926169389651	-4.390321382122108	-11155.926169389651	0.96286947746548	-4.390321382122108	0.9743365192260747	0.484991709329024
1866000	-11160.182003173146	-11156.339420985247	-3.8425821878997977	-11156.339420985247	0.9498933131757805	-3.8425821878997977	1.8946212040654036	0.038690598612547644
1867000	-11160.906068369766	-11156.568124209774	-4.337944159991782	-11156.568124209774	0.9838527276880205	-4.337944159991782	1.8801130222659046	0.2219959077268319
1868000	-11158.888848003617	-11154.795889538469	-4.092958465147367	-11154.795889538469	1.0089013575826715	-4.092958465147367	1.6935519558685153	0.08777245301475005
1869000	-11164.246802118589	-11159.41837638501	-4.828425733577257	-11159.41837638501	1.0235271296149515	-4.828425733577257	0.846406936083896	0.5899708284212872
1870000	-11162.754203049803	-11158.836908373707	-3.917294676096194	-11158.836908373707	1.0242801219031872	-3.917294676096194	1.647743587739942	0.11149245679689766
