#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
7074000	-10316.278090439202	-10313.874973954244	-2.4031164849583795	-10313.874973954244	1.1443794102801625	0.07045654597701036	0.9978572139134583	0.0031006468224994334	0.055537163900903186	-3.4610598919019195	2.8088056561107506
7075000	-10314.386333849554	-10313.015663762977	-1.3706700865769657	-10313.015663762977	1.0408080468280234	0.026890026035758085	0.9965076449848905	5.295639675094188E-4	0.02308055274255607	-2.9861678623579673	1.5005488486126861
7076000	-10313.785723278184	-10313.11519616564	-0.6705271125454328	-10313.11519616564	1.0404331864624785	0.01975947920743347	1.0058060986729231	3.5553387107493305E-4	0.018773608876754718	-2.4465555450024317	2.1297362261799626
7077000	-10312.177325869603	-10309.499006407128	-2.678319462475735	-10309.499006407128	1.1022127908022648	0.07861113885074617	0.9636643520884546	0.006259588018758817	0.08033488690649229	-3.66448843402528	3.0901148698920204
7078000	-10319.324903735347	-10316.99955102079	-2.32535271455664	-10316.99955102079	1.1121515917440394	0.0501444798799555	1.0140301638085372	0.002032418788634435	0.04445726372684782	-3.593059376418292	2.850401954849762
7079000	-10313.447012302699	-10311.143824336245	-2.3031879664539345	-10311.143824336245	0.9846813081155362	0.1836997484566227	0.951576146882123	0.02282204857329048	0.1607021125933744	-2.6234012749933027	2.349877099753255
7080000	-10315.107336820714	-10313.058477302475	-2.048859518240369	-10313.058477302475	0.9960421998553971	0.16401313296020492	1.0100626094103033	0.029207476063895645	0.1755681241955936	-2.4728111212864956	2.186597313347316
7081000	-10311.759646411132	-10309.679981396237	-2.0796650148946147	-10309.679981396237	0.9515780632864042	0.16401313296020492	1.016650736304665	0.026374270108365412	0.16895205724268936	-2.5036166179407413	2.6963542651936696
7082000	-10311.981662632415	-10309.66011603985	-2.321546592565416	-10309.66011603985	1.1044792791900913	0.15322387470602547	0.9641832097087087	0.018783023424333866	0.14458322722884218	-2.8050782938683083	1.9310348111239846
7083000	-10315.66893173734	-10312.082169739082	-3.5867619982586194	-10312.082169739082	1.1329685370731801	0.21104220646911204	0.9348170166240888	0.04374176167400883	0.2096219328809665	-3.771496407237621	3.1469369679605848
7084000	-10319.39978498223	-10317.092526491628	-2.3072584906016016	-10317.092526491628	0.9769044729056012	0.04783841527791643	1.0214493377107592	0.001320213626261682	0.03531061237470899	-3.6026789314721848	3.821057476053225
7085000	-10316.215929163847	-10314.990952908314	-1.2249762555338162	-10314.990952908314	0.9068491060373475	0.09985131269073463	1.0181374217521868	0.007443946944034521	0.08553416536235509	-2.045414802169967	1.6196731710426422
7086000	-10313.865288487339	-10311.225036821153	-2.6402516661863404	-10311.225036821153	1.0534491619426716	0.21580595706091377	1.0098851301122325	0.055629640308662104	0.23417547810214076	-2.8022354339616813	1.780977628321378
7087000	-10321.521382841709	-10319.196997545127	-2.324385296582272	-10319.196997545127	0.9152282132169909	0.21580595706091377	1.0010233056210174	0.014953339311309495	0.12204553146532833	-2.486369064357613	1.5362954021878994
7088000	-10316.293768233667	-10313.505298699933	-2.7884695337337053	-10313.505298699933	1.0002451215362167	0.17775123676124693	1.0090260926371664	0.01809346755332716	0.132781810585582	-3.139414201301868	3.0514177981729897
7089000	-10316.20323573507	-10315.127657212242	-1.0755785228276018	-10315.127657212242	0.9776634612707009	0.07655980583036984	0.9871459407111092	0.004796681876026374	0.06978213952718255	-2.0792924079861264	2.2750439669691254
7090000	-10319.636588660795	-10319.350133458347	-0.2864552024476108	-10319.350133458347	0.981263755625624	0.011669015492836122	1.0053137118993043	1.0232533219193368E-4	0.010088551421345838	-2.326159361098781	2.5253398052367944
7091000	-10319.631536759163	-10315.91051714226	-3.7210196169027165	-10315.91051714226	1.0436808287411719	0.17165781564173438	0.960914601656913	0.018360596757965093	0.1355815284837968	-4.103979486897393	3.608240014887949
7092000	-10313.230705416578	-10311.863260129116	-1.3674452874624496	-10311.863260129116	0.9358069284617268	0.159993490162661	1.0123212401540405	0.014746958113435593	0.12305609917417062	-1.8133463491501578	2.1259959532458033
7093000	-10312.19496452131	-10310.05731139717	-2.13765312414039	-10310.05731139717	1.0076863215087848	0.12405822922537647	0.9898887759802988	0.009462827469570015	0.09835921038204996	-2.794767692557059	1.5812812605125262
7094000	-10314.227323822119	-10313.317885284072	-0.9094385380463728	-10313.317885284072	1.0264101248210213	0.042843118575973706	0.9970095011525262	0.0019072172010552034	0.043663014042045	-2.268713824159361	2.0737968478379987
7095000	-10314.596678126982	-10313.645420229575	-0.9512578974059842	-10313.645420229575	0.9812885296133739	0.019400223112367384	0.9919463623992102	3.2368977964368316E-4	0.018101211560040888	-2.736674810550058	3.043622537160253
7096000	-10313.703085219095	-10312.089739858398	-1.6133453606959764	-10312.089739858398	1.0105886219902136	0.12121226811459906	0.9905415190650381	0.010081211039507725	0.10144816154662643	-2.2885968904562644	1.9650965658792536
7097000	-10312.780413531771	-10313.328776041062	0.5483625092912865	-10313.328776041062	1.0344243561077546	0.0018504343437994208	0.9995122008031301	2.3826679813704705E-6	0.0015436176810176483	-2.3648857551010996	1.989225037112502
7098000	-10311.088434668254	-10312.31252738451	1.2240927162557016	-10312.31252738451	1.0050806969575838	2.372156608818926E-4	1.0000315512707278	4.676748041054139E-8	2.162598221536074E-4	-2.6391361736390353	1.672902942205091
7099000	-10314.66998805592	-10315.423187586872	0.7531995309503636	-10315.423187586872	1.065730264953681	5.361013851787164E-4	0.9998290054655717	2.3353746808184346E-7	4.8330683813025516E-4	-2.7338579306237634	2.4912822254925184
7100000	-10314.791985983944	-10314.838279058655	0.046293074710458626	-10314.838279058655	1.1872257918989995	8.964553593718046E-4	1.000506379289178	9.653025432095724E-7	9.822243694434251E-4	-3.2031175614606022	2.3799515986389537
7101000	-10314.014361902042	-10313.499402015486	-0.5149598865554554	-10313.499402015486	0.9600444294127111	0.016496225224041674	0.9976890730221679	2.6840397487135634E-4	0.01635534960214659	-2.38263611385901	1.5889175355477452
7102000	-10314.95100311824	-10313.73185451084	-1.2191486074006759	-10313.73185451084	1.0813289568294189	0.027779931367890313	0.9857830510711777	4.078881489585147E-4	0.020548459647999746	-2.8173262777025707	1.8432290496011718
7103000	-10317.385676350654	-10314.901474694625	-2.484201656029522	-10314.901474694625	1.085092872685791	0.1103931685165435	0.955037545270745	0.011090667549846304	0.10812466167085623	-3.23082796769901	2.3781626801885856
7104000	-10318.264972578616	-10315.948532401839	-2.316440176778022	-10315.948532401839	1.0343631251016312	0.16593218315510852	1.0331124838221741	0.026941576441821213	0.16560910541170154	-2.730011093327632	2.018750481743345
7105000	-10314.808867461461	-10313.02443842564	-1.7844290358208503	-10313.02443842564	0.9274408164112828	0.16593218315510852	1.0972040916080108	0.02370656298367796	0.14923257052429936	-2.1979999523704605	2.98095129719169
7106000	-10316.923098349484	-10314.52092060948	-2.4021777400031334	-10314.52092060948	1.1538612279096874	0.10808901392218002	0.9995103458984962	0.012986716396512957	0.11156777731189445	-3.1645487411496265	2.513074256917556
7107000	-10312.35146190238	-10310.864786005233	-1.4866758971478262	-10310.864786005233	1.0565800526779723	0.05348420089340774	0.9959387188752179	0.0031171785659940615	0.055807259415833886	-2.7159519361156854	1.6448778208776274
7108000	-10313.818574321853	-10311.779938501202	-2.038635820650534	-10311.779938501202	1.0987135646985908	0.06340514224623157	0.9910437999388714	0.0030557571157196523	0.055792537652207264	-3.1635929585289992	1.447978375429492
7109000	-10312.269333794566	-10311.287422218025	-0.9819115765397405	-10311.287422218025	0.8817103489986912	0.13668855553294507	1.0598387651139625	0.02010240189730939	0.13900536459375243	-1.561316195875674	2.0478586102359486
7110000	-10315.588393771064	-10314.068690092718	-1.5197036783469455	-10314.068690092718	1.043589194157717	0.07573469188625337	0.9886654572060883	0.0023601319553946845	0.04916672293136432	-2.530566949773006	2.052451256329956
7111000	-10315.199758474531	-10313.12490087402	-2.074857600512134	-10313.12490087402	1.078355104971987	0.09031526975827174	0.9980419282065083	0.009084533633913611	0.0945773686847244	-2.966479100818182	1.672044578845704
7112000	-10310.227968251642	-10307.519307682369	-2.708660569272388	-10307.519307682369	1.0787481567888042	0.11685991278690788	0.9730986316217539	0.018699451744527123	0.13781556113032084	-3.41214431361455	3.197499219362198
7113000	-10314.717478091548	-10312.799709826219	-1.9177682653304982	-10312.799709826219	1.0577560747004868	0.09875407193076742	0.9795029000361718	0.007980737957936515	0.09081803892178428	-2.746167143543234	2.1785324524736733
7114000	-10315.594951832833	-10312.893458295157	-2.701493537676348	-10312.893458295157	1.1423645058520708	0.18423897929844021	0.9629767306050449	0.024537796770206705	0.15550553550841378	-3.018945402528082	2.533046197821986
7115000	-10317.518401964888	-10315.980275576461	-1.538126388426377	-10315.980275576461	1.0804645742070311	0.06406705940727506	0.9979948202076919	0.0038058935881140825	0.06184363230733881	-2.6565688799234257	1.9776725088130482
7116000	-10313.991772956319	-10313.013180178821	-0.97859277749788	-10313.013180178821	0.9739580713388931	0.056470680325448115	1.0247256423803077	0.002909386209619365	0.05302899142068076	-2.1750328014480824	2.0998801193330214
7117000	-10318.4452774817	-10316.231484719789	-2.213792761912244	-10316.231484719789	1.0116669514330314	0.09559357604090563	1.0423907379916224	0.009586551131270543	0.09696202996654181	-3.065442794204303	3.0112097832166667
7118000	-10313.884060674007	-10312.069822936397	-1.8142377376101795	-10312.069822936397	0.9423991066963305	0.13569197223236792	1.037551151833722	0.012525766576344211	0.11240279865327428	-2.399620926250085	2.9214480881453673
7119000	-10312.185563866675	-10311.04134876181	-1.144215104864125	-10311.04134876181	0.9868967847844736	0.015616157088709922	0.9975925645126491	2.9783615309086507E-4	0.017254708564079985	-3.0394374349257114	1.332230960075043
7120000	-10313.213336669352	-10313.308930459569	0.09559379021714642	-10313.308930459569	1.0140431744242966	0.004463288413898386	0.9993344264998687	3.095500011897421E-5	0.005567249799313695	-2.405446473999243	1.97681666476613
7121000	-10310.897819719885	-10311.876257156231	0.9784374363467023	-10311.876257156231	1.0086340526188333	5.309239884713227E-4	1.000057969204535	2.4819064403372044E-7	4.981691353150845E-4	-2.5131015024471726	2.4798921505341056
7122000	-10317.895106722543	-10317.668774005802	-0.22633271673931077	-10317.668774005802	0.9577444026269912	0.004468370150978606	1.0016152241153662	1.0952158237491242E-5	0.0033052304059285587	-2.7268357780687893	3.022222395527078
7123000	-10311.662222498058	-10312.646104280104	0.9838817820456423	-10312.646104280104	1.0127300087860804	4.5356809448379335E-4	1.0000688735693597	1.8748281339982157E-7	4.3302197774115883E-4	-2.5803604892333194	2.604965557945564
7124000	-10311.576736845102	-10310.993550873303	-0.5831859717974135	-10310.993550873303	1.0217718466904802	0.02356416859946335	0.9977996206195782	5.934136419073164E-4	0.02443091592748744	-2.2681782252522096	2.085712755113887
7125000	-10316.45561676649	-10315.361478262144	-1.0941385043455856	-10315.361478262144	1.0119467651619225	0.035249352122156755	0.9908485520838441	0.0010078820075375486	0.03165571436021843	-2.56312103372281	1.7826080657794692
7126000	-10314.76351765099	-10314.719126959888	-0.04439069110161409	-10314.719126959888	1.0516971004961833	0.0032534198244390145	0.9991512870399484	7.745845362619744E-6	0.002784430269835129	-2.6941678421940045	2.492342159480546
7127000	-10316.073827483877	-10315.065139915583	-1.0086875682932894	-10315.065139915583	1.0723448689853354	0.0055221751815756875	1.0009708752249336	1.901618134930388E-5	0.004360593817701419	-3.4089424233827974	3.1009727092943478
7128000	-10313.501572129131	-10312.659298030081	-0.8422740990501505	-10312.659298030081	1.0647819073749265	0.010690359792206961	0.9995704840515601	1.1151599447473788E-4	0.010562961326837485	-2.924869453944435	2.6839402787081306
7129000	-10315.790611447579	-10314.445908304699	-1.3447031428797631	-10314.445908304699	1.0942002354504916	0.02002746281480539	1.00476293778479	1.9084260073029704E-4	0.013754805427379616	-3.1138277527104727	1.4275102753112845
7130000	-10312.926383975004	-10312.855577915254	-0.07080605974912979	-10312.855577915254	0.9577648890503407	0.0011924457294348876	1.000219135892258	1.8455525324266237E-6	0.001358240568519406	-3.1880834452380356	3.3407477122533544
7131000	-10315.56415123011	-10313.452542550473	-2.111608679636511	-10313.452542550473	1.0223123252187891	0.03329761239420727	1.0029696153625909	8.78262244489865E-4	0.02959167891137253	-3.6119268670693696	3.416006876830867
7132000	-10318.050648488757	-10317.102131381902	-0.9485171068549529	-10317.102131381902	1.1000041306443051	0.02011910797456487	1.0044323003372106	2.7105239535594246E-4	0.016479586858918597	-2.715299772024717	2.4993693085226854
7133000	-10318.38415350004	-10317.341884209734	-1.0422692903051536	-10317.341884209734	1.0148130181272146	0.02273591494329608	0.9970669833508828	2.8160404294424795E-4	0.016820232047006042	-2.7459040935885706	1.7785262890175237
7134000	-10312.97765872529	-10311.720930920555	-1.25672780473627	-10311.720930920555	1.0301817191429712	0.02402192790518637	0.9940469771157635	6.698255778545387E-4	0.02577223328072716	-2.9316634189289377	2.9145478981502193
7135000	-10313.084995487541	-10311.877105975655	-1.2078895118872925	-10311.877105975655	1.0049559046147252	0.07176591843935044	0.9911830470623101	0.006623454519245066	0.08133479167826999	-2.2539267512706402	2.212966955947935
7136000	-10313.221785001086	-10311.385646644098	-1.8361383569880303	-10311.385646644098	1.0693350193070912	0.04130415820117619	0.9926052644902987	0.0014245955790001344	0.03760183160681187	-3.2162856789328207	2.8557780861159814
7137000	-10317.418501983562	-10315.598033806114	-1.8204681774485094	-10315.598033806114	1.0173882756117036	0.08340914850299778	0.979591614691818	0.002812298902801845	0.05422184201153093	-2.7667974150035692	1.5855417505320073
7138000	-10316.44822152061	-10315.245888161493	-1.2023333591173289	-10315.245888161493	1.0543171598633267	0.051131412799668444	0.9865929868766331	0.0017112591502501532	0.04151774414706876	-2.4584822763257472	1.9504030460863488
7139000	-10316.027142313758	-10315.044661470472	-0.9824808432851051	-10315.044661470472	0.9279763028772534	0.07282200835165036	1.0423002041760925	0.002626521254215673	0.04966818715230712	-2.019026957238889	2.6229404637992526
7140000	-10319.727308560852	-10319.702328626052	-0.024979934799649328	-10319.702328626052	1.0112729972814112	0.010900646372611145	0.9949891690937622	1.0298540883433661E-4	0.01020862934985716	-2.098056200314929	2.014853441932303
7141000	-10315.923861634565	-10315.53904847492	-0.38481315964470975	-10315.53904847492	0.8701987918353624	0.05538589171773711	1.0336298206097507	0.0026240238507696375	0.05027244924512108	-1.5930239157155932	2.6675795278307066
7142000	-10316.289246563818	-10314.346323835847	-1.9429227279698307	-10314.346323835847	1.1316154480588936	0.07178213907767389	0.9766416394184898	0.004887425200272887	0.07077330490998278	-2.9888134453042094	2.2124951542377684
7143000	-10316.812704329717	-10313.82124033323	-2.9914639964864067	-10313.82124033323	1.1339244426300128	0.05038730322080482	0.998402589551367	0.0037368029478283197	0.06057855404229218	-4.256310734391523	3.2944763726373916
7144000	-10313.863171471221	-10310.699149393757	-3.1640220774645407	-10310.699149393757	0.8844886786762353	0.25924435492469183	0.9652510787320473	0.04608072259942502	0.22099657044954307	-3.1278295786307417	1.3031939875401488
7145000	-10313.680300807515	-10312.627429748243	-1.052871059271216	-10312.627429748243	0.9655514514727163	0.05264220278237407	1.002874693488135	0.0030541376312062806	0.055970569629371254	-2.2916575632895566	2.435631133791903
7146000	-10316.168243996983	-10313.885229964806	-2.283014032177448	-10313.885229964806	0.9317960662153868	0.02805327767978566	0.9843357476880524	3.9631207535894983E-4	0.02005339058116959	-3.8759678917388873	1.0557346891021449
7147000	-10313.393506165374	-10311.768560320314	-1.6249458450599534	-10311.768560320314	0.8782669066859794	0.12390355174573316	1.0427299559795729	0.013020287022401959	0.11156772734616323	-2.283039825477661	1.5999845162041932
7148000	-10315.24286515119	-10314.340134657145	-0.9027304940444805	-10314.340134657145	0.89431613878565	0.04758942498038846	0.9926227584150317	0.001739542138377053	0.04193946713651243	-2.2012054692390306	3.0087435154701123
7149000	-10317.977530308028	-10318.392737964166	0.4152076561383291	-10318.392737964166	0.9873188378029354	0.0023599138957343846	0.9998099882977998	3.832139868426342E-6	0.0019578032587486676	-2.3847350799091087	1.9560706719266232
7150000	-10310.730617906665	-10311.087420538746	0.3568026320811186	-10311.087420538746	1.0215349819870065	0.0015211213388038498	1.0000772276059977	2.308968335851642E-6	0.0015195270358537665	-2.647533721865742	2.674597407017803
7151000	-10310.647982466373	-10311.350729339105	0.7027468727320327	-10311.350729339105	0.9981422188790688	0.0014620386833317208	1.000134878022797	3.5296029643399615E-6	0.0018775073765526164	-2.3199833789168585	2.1198425332740163
7152000	-10313.991423230022	-10313.086522153422	-0.9049010765994099	-10313.086522153422	1.0081529299270857	0.032903804742634664	1.0102548747839486	8.14622260773817E-4	0.028350733559394943	-2.4117280059973254	2.579655374564576
7153000	-10314.724177949181	-10312.577012551092	-2.147165398089275	-10312.577012551092	1.0851479069489849	0.025229292901372748	0.9946548101556049	6.77228612953276E-4	0.02615790842356297	-3.7963621441524937	1.1589503679499353
7154000	-10314.576066810203	-10315.46742678221	0.8913599720077316	-10315.46742678221	1.0222673158520366	7.159397172519738E-4	0.9997707643452244	3.723317235586879E-7	6.102536118682562E-4	-2.462045445750289	2.4970700828757213
7155000	-10315.360801774348	-10313.274786161615	-2.0860156127331972	-10313.274786161615	1.0431111199652714	0.04741773539046932	1.0047881141556174	0.0015803262488330758	0.03946925141175722	-3.3866041551366437	1.2515873297981093
7156000	-10314.113426013302	-10313.682811672237	-0.43061434106512975	-10313.682811672237	1.0109555963626073	0.013345172415010365	0.9978392200986418	2.39135510497319E-4	0.015510280340402841	-2.404135712213723	2.781681202704606
7157000	-10315.47669786949	-10314.01337186509	-1.4633260043988914	-10314.01337186509	0.9738822487974504	0.07217718184359737	0.9904808511812836	0.0035436077668579754	0.06114164930968393	-2.50565550841277	2.5932198921924963
7158000	-10313.884574235222	-10312.693380596489	-1.1911936387331274	-10312.693380596489	1.0021400589103882	0.047558694244958295	1.0007452654942681	0.001792859628943831	0.04247469159713183	-2.4900464799629787	2.6983167491226676
7159000	-10314.060341754828	-10311.93862109901	-2.1217206558184154	-10311.93862109901	1.0097887488683788	0.044388621584027885	1.008767109345885	0.0021282558135627466	0.045797716936975284	-3.460633349409089	3.2758087928941593
7160000	-10314.9863956804	-10315.564979870302	0.5785841899018873	-10315.564979870302	1.005106507148565	0.0031204622488625426	1.0004960048650782	7.972969645276484E-6	0.0028233544152926095	-2.0907515516840585	2.4064128476326982
7161000	-10314.745874998174	-10313.994668348927	-0.7512066492480434	-10313.994668348927	0.9733813635474499	0.01950118175163491	1.0050770886160247	2.195793782061722E-4	0.01476010325603741	-2.533969497476009	2.6994098947777734
7162000	-10319.901971205476	-10318.93935300153	-0.9626182039460385	-10318.93935300153	1.0655013905186743	0.03241986617408707	0.9904376360391602	6.767105254233908E-4	0.026012094561840306	-2.477534024559418	1.7658307830998916
7163000	-10319.856959390463	-10319.201408615923	-0.6555507745389684	-10319.201408615923	1.0464272975288216	0.007765329848145647	1.0013059089673115	4.5850213088326725E-5	0.0067636551472486095	-2.8929829358191137	1.4019836599112254
7164000	-10317.987041184944	-10316.561879310493	-1.4251618744507444	-10316.561879310493	1.1106318683554444	0.02827208577449709	1.0096876149742546	0.001113426873668341	0.03322169660983271	-3.013965722595785	2.809919536402989
7165000	-10321.378529931413	-10319.553891607033	-1.8246383243807418	-10319.553891607033	1.0115284609752757	0.02339537563097289	1.013221024006723	3.955334198297482E-4	0.019650137932793073	-3.5133823287557227	3.3384860416164974
7166000	-10311.946221504331	-10310.5562721787	-1.3899493256318256	-10310.5562721787	0.9928234187967392	0.06264808836970262	0.9906522992408884	0.004130944947456416	0.06557253330395504	-2.522419030729648	2.141824914546281
7167000	-10313.297930635017	-10311.894214395634	-1.4037162393841907	-10311.894214395634	1.0001949482817558	0.06269363489085918	1.0360578950856956	0.0028243238572583113	0.051271236053943986	-2.535732082344951	1.4855513383984422
7168000	-10314.899571508007	-10312.794145297888	-2.105426210119477	-10312.794145297888	0.9714303079126454	0.06192415571740644	0.9938364171937187	0.002502842513995311	0.050705367386644905	-3.2451426725148895	1.2425813556690224
7169000	-10316.741570953138	-10315.428924777689	-1.3126461754493846	-10315.428924777689	0.9946792963524032	0.055968982584294565	0.983408800915814	0.0038610083355894833	0.0627676334300438	-2.5145084592362035	1.6487893251171823
7170000	-10319.050069563882	-10318.025742993224	-1.0243265706578384	-10318.025742993224	1.0025658251502576	0.061022197574983804	0.9876711138352428	0.003107230319354731	0.05570955534179273	-2.1731600857370026	2.29007505139498
7171000	-10311.052490210717	-10312.819613617876	1.767123407158321	-10312.819613617876	1.1299977282910123	3.409670675360884E-5	0.9999912061584806	1.571745501413498E-9	3.9645575653569664E-5	-2.9897069418228037	2.310332461420485
7172000	-10312.837447032756	-10314.8553489187	2.0179018859440383	-10314.8553489187	0.9378772268545658	2.031496975121478E-4	0.9999951031266799	6.596236763579545E-8	2.56825905254614E-4	-1.9167904313470399	1.9851068126893503
7173000	-10311.750392637077	-10312.800485925685	1.0500932886084589	-10312.800485925685	0.976834729071996	0.0010897471903115548	1.0001351221284243	1.469889908993952E-6	0.0012125893726569119	-2.108916957435701	2.2135706823971875
7174000	-10313.700347185262	-10313.992293843663	0.2919466584011805	-10313.992293843663	1.1130126239563567	4.613567812761997E-4	1.0002179175600703	1.688215418123033E-7	4.108299386132891E-4	-3.2644363276575334	2.703230514668687
7175000	-10315.479407139592	-10316.745489269008	1.2660821294156204	-10316.745489269008	0.9403298855669746	2.550628573986781E-4	1.0000483250713754	7.910608136077105E-8	2.8125396924489905E-4	-2.5637024619815194	3.1703408250696046
7176000	-10313.30085348217	-10316.44157296125	3.1407194790801825	-10316.44157296125	1.044756015524977	8.19546033766289E-6	0.9999988947423741	6.617212108866173E-11	8.13463585257286E-6	-2.272534333276236	2.3785895237291177
7177000	-10313.420881840972	-10315.415171874407	1.994290033435651	-10315.415171874407	1.0003679939252021	1.070318239618366E-5	1.0000035424033347	1.3170519266087799E-10	1.1476262429182343E-5	-3.296048490623532	3.213741620146174
7178000	-10315.261605206066	-10315.009651414053	-0.2519537920124826	-10315.009651414053	0.9464926442190242	1.5135025848902813E-4	0.999990487071563	2.0206383307275706E-8	1.4214879831492787E-4	-4.322298823433307	4.241919103814917
7179000	-10313.008009356634	-10312.120844888179	-0.887164468455572	-10312.120844888179	1.0602153391753855	0.004245645142389981	0.9962880927502046	2.0896435467660647E-5	0.004581426635391679	-3.411790955416641	3.076022465127555
7180000	-10313.646978528228	-10313.144771842139	-0.5022066860895453	-10313.144771842139	1.0305566118639093	0.006307566995527647	0.9996513639422754	5.8079583352649156E-5	0.007627482894153916	-2.839181846590906	1.4734870831041575
7181000	-10314.263152003155	-10313.655804910073	-0.6073470930816067	-10313.655804910073	0.9754272922120305	0.009586317204285846	0.9955127872117601	1.188621416270265E-4	0.010930891879554134	-2.7430195426110453	2.9885559351260693
7182000	-10314.724902200038	-10313.34892548636	-1.375976713677432	-10313.34892548636	1.0476298706766374	0.10630337932025194	1.0025391516570221	0.01031246233417016	0.09729789066183077	-2.150692725234575	2.2973364295074354
7183000	-10314.503518358793	-10313.2906929842	-1.2128253745950057	-10313.2906929842	0.979497850460112	0.06175913113858758	0.9923282016258064	0.002977933207896651	0.055024100329928674	-2.3542025308952392	2.2973364295074354
7184000	-10314.2369446448	-10311.582963805866	-2.653980838933418	-10311.582963805866	1.066522985941408	0.03213317541077726	1.005619282405921	9.414427421714653E-4	0.030411061016098064	-4.1737368078389885	3.517924786466725
7185000	-10316.86728333595	-10313.050108025283	-3.817175310668059	-10313.050108025283	1.042761103179519	0.014147012884251844	0.9962142405838852	9.794961956526653E-5	0.009945115881272991	-5.761733287855939	4.34889729970689
7186000	-10316.182265186893	-10314.412136123037	-1.7701290638569618	-10314.412136123037	1.1024530061484037	0.014099005565652646	1.0014780851588994	1.104467001092624E-4	0.010483268519830637	-3.716377753319788	3.0435628862474124
7187000	-10313.076169867665	-10313.703679694585	0.6275098269199457	-10313.703679694585	0.9616491352005636	0.002183184682453806	1.0007528320337407	6.695841152557194E-6	0.0025871785550316525	-2.208733419616297	2.160419694759869
7188000	-10315.397140437875	-10313.624420192467	-1.772720245408589	-10313.624420192467	1.0644062094720217	0.075807973618823	1.001941329306854	0.0030331133634890067	0.05355522683949021	-2.782946356821834	2.873313270143216
7189000	-10311.82578390345	-10310.653533034612	-1.1722508688387383	-10310.653533034612	1.007977071007861	0.0885728288720672	0.9810738070192186	0.009538081977533095	0.09691897201521296	-2.077404167229522	2.307887007351298
7190000	-10316.51801874914	-10314.003587337624	-2.514431411517512	-10314.003587337624	1.192060427888598	0.1430356288603054	0.9872301294384908	0.03191754002784979	0.17268050861101694	-3.0563193329759373	2.6676128829133394
7191000	-10313.374700036342	-10310.913538396724	-2.4611616396169365	-10310.913538396724	1.1575896015915477	0.16771264493354032	0.9585903450374711	0.018645576739087788	0.14029913991721293	-2.8651566385762983	2.0360947275074435
