#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
95000	-9409.585709800305	-9406.68747400018	-2.8982358001244553	-9406.68747400018	1.1416092577363413	0.06106376354090696	0.9899691803545395	0.0028906046234923734	0.054776213530849785	-4.046646975330775	2.5980758953393295	0.43679572890267354
96000	-9406.820862711516	-9406.082023633178	-0.7388390783380538	-9406.082023633178	1.1687213948261823	0.008209108362287798	0.9965656003958521	1.0003460004114624E-4	0.01001699869519556	-2.949522306992815	2.3065440217551476	0.06563452756159764
97000	-9412.236404045652	-9409.76172039993	-2.4746836457223145	-9409.76172039993	1.2164289721705492	0.14018508079492545	1.0226732963323182	0.031863942508852314	0.17989215748301046	-3.0333036314971875	0.7891683337662658	0.7881705923122145
98000	-9411.37139156234	-9408.928140210766	-2.4432513515723118	-9408.928140210766	1.1635271042967297	0.0847181999685702	1.028081550960691	0.0066940736915454165	0.08082914337626602	-3.378983296495158	1.3992619605882397	0.11323470422385892
99000	-9409.996590712692	-9407.73075397564	-2.2658367370515755	-9407.73075397564	1.3182592629848107	0.020437896439043188	0.9929895395913169	2.521302423309349E-4	0.016005918969853695	-4.024546785520652	2.2757084770677176	0.13479169981978656
100000	-9408.479333928277	-9407.206226804647	-1.2731071236308087	-9407.206226804647	1.03019648403617	0.08156476583298647	1.0569020979505932	0.007828685236145853	0.0868469321873946	-2.23456068186183	1.6376238208297609	0.1954405463454021
101000	-9406.556756081385	-9405.311279062264	-1.2454770191208506	-9405.311279062264	1.0935573454383787	0.04730884867092109	0.9940837995638441	0.002512251298442815	0.04999136940451563	-2.5474091255249176	2.218311356214587	0.12293547820239344
102000	-9408.148612527995	-9408.190729580792	0.04211705279717215	-9408.190729580792	1.0978770952482941	0.0036045311515521513	1.0014775456398668	1.012177206760816E-5	0.0031782519282577766	-2.5595566192103094	1.9407198164887958	0.1687601275352672
103000	-9408.71617785267	-9406.213586318012	-2.5025915346574976	-9406.213586318012	1.1691808323237134	0.07411400630557775	0.9621298659468563	0.0034145924814709652	0.058481483721120775	-3.5276578316366733	2.536846089895941	0.16694036846792676
104000	-9408.639818657954	-9407.43059551432	-1.2092231436324214	-9407.43059551432	1.044095806596924	0.03321245558419733	0.9878141502523138	0.0015374636376468457	0.03913879826346838	-2.7109432688705937	0.853253896921556	0.5739452470001479
105000	-9408.729238568945	-9407.330514602449	-1.3987239664965911	-9407.330514602449	1.1520891849974646	0.021736525453369102	1.001627127675108	6.077882557988358E-4	0.024592232567524734	-3.1256714590919046	2.2782412300965267	0.2068665727113883
106000	-9406.30443986279	-9407.37453799452	1.070098131728721	-9407.37453799452	1.1417195856490499	3.9327731644229824E-4	0.9998625252495876	1.647340392242043E-7	4.059225885121103E-4	-2.5599690502935846	1.249293800617224	0.48625620904524386
107000	-9406.804225573167	-9407.25267138775	0.4484458145830632	-9407.25267138775	1.0861595590475701	3.297863266813253E-4	0.9999732950090755	7.444505064508502E-8	2.7285503581140746E-4	-3.262850270133919	1.8270391106123527	0.6277566026721714
108000	-9409.330119547794	-9406.780904882888	-2.5492146649071254	-9406.780904882888	1.1015617142719347	0.0038452416145713336	1.0001995098592689	1.260826954272693E-5	0.003548804681567102	-5.120495605019757	3.9170853535341146	0.05990139897274141
109000	-9414.12792398078	-9408.191467309836	-5.936456670944436	-9408.191467309836	1.071737197743781	0.01548503778091686	1.0056378268813866	3.5268797104248207E-4	0.018792916914073022	-7.835904352361439	5.108603866911714	0.1679668577625873
110000	-9407.927214896226	-9406.694143815908	-1.2330710803176235	-9406.694143815908	0.9842577201750464	0.11140423855013375	1.0462770573949456	0.010080529269463493	0.09664255368165715	-1.972852395656373	1.886800092666345	0.45889101573765195
111000	-9407.634070536273	-9405.820256256797	-1.8138142794751757	-9405.820256256797	1.160861238566855	0.11140423855013375	1.0464985254100536	0.012955308051487747	0.10820809078287885	-2.5535955948139253	0.6760362141395436	0.7173161176815284
112000	-9404.64425425107	-9402.727842859857	-1.9164113912142178	-9402.727842859857	1.1899515582187286	0.05383140728753175	0.967595864057829	0.0023403265782668188	0.0493523435729913	-3.141799129867981	0.7297434774858691	0.8472710626800648
113000	-9407.68179291379	-9407.114977313902	-0.5668155998877897	-9407.114977313902	1.169073488412894	0.006182660165600504	0.998941884541277	3.3677095649346993E-5	0.005799782955220609	-2.9133264702707904	1.267218890561539	0.3939798193045006
114000	-9410.162768395825	-9409.427959347307	-0.7348090485183563	-9409.427959347307	1.18025073866377	0.0016728113672551499	0.999711318361408	3.0745277510878372E-6	0.0017534965296963577	-3.694983556825295	0.46368335049348997	0.7206389308162572
115000	-9405.702981185406	-9405.007482146686	-0.6954990387203779	-9405.007482146686	1.1028041782209692	0.0031150817927473036	1.0003655814780081	8.342542261184017E-6	0.002888177118317075	-3.365643398703612	2.2265627507463206	0.461774360045081
116000	-9407.068403459407	-9405.248636569027	-1.8197668903795066	-9405.248636569027	1.133359147106522	0.10458159381939446	1.0452444068770836	0.012256134396066402	0.10928192057963326	-2.606509478804342	1.5616484013292105	0.17135762403641702
117000	-9409.188043708496	-9407.612287645226	-1.5757560632702623	-9407.612287645226	1.131825406390423	0.05838784933100736	0.994799800041169	0.002555695281261658	0.050721956368351445	-2.7518049822331383	1.1735555653779453	0.6403229520044549
118000	-9403.774203675348	-9403.988308864487	0.2141051891400978	-9403.988308864487	1.1641847886928596	0.00135537360016375	1.0005873604753295	2.068349049400889E-6	0.0014380795469615525	-2.843781820177356	2.0286956966863556	0.16507055999880185
119000	-9408.73293877112	-9407.437763135822	-1.2951756352975325	-9407.437763135822	1.078363187514966	0.04145620907031152	1.0208752151426637	0.0010712116762131927	0.03212380232527629	-2.673233079238073	1.2393216495682762	0.35966192519025997
120000	-9406.521744879481	-9403.294758074384	-3.2269868050967347	-9403.294758074384	1.3521868946930766	0.16757642038570167	0.9347219759899393	0.020042657287802176	0.14698406544608894	-3.6317126179224513	1.6055897057187816	0.07913476898699118
121000	-9407.384192278023	-9403.59083946166	-3.7933528163633263	-9403.59083946166	1.2423467088237277	0.09026929933235411	0.9853699127696558	0.005764159519718508	0.07646556509037848	-4.685329092633811	2.946529968456141	0.1837471349650441
122000	-9409.316497924749	-9407.870321126664	-1.4461767980838147	-9407.870321126664	1.0874269704815627	0.07599652254281258	1.0221971336966762	0.005882030699740287	0.07649835793827336	-2.4547655155470824	1.2418784583560507	0.34382884515309403
123000	-9408.998389795059	-9407.850471636253	-1.147918158805934	-9407.850471636253	1.222952259222423	0.0036542228716949874	1.0019787243743445	1.5003257237172003E-5	0.0038666439453697043	-3.743158035347429	0.9651192693406891	0.3465098735177669
124000	-9405.42680262818	-9407.00049097599	1.5736883478086066	-9407.00049097599	1.2209421954478807	3.464904609415509E-5	0.9999977931972825	4.408106485127625E-10	2.0995397883566326E-5	-3.1757422067926786	0.9699276916216901	0.7410222179023476
125000	-9407.873568355491	-9407.997613888252	0.12404553276109587	-9407.997613888252	1.0901863467157413	5.659791318497454E-4	0.9999516136606732	3.0398743876093547E-7	5.513315210915892E-4	-3.3379644006238096	2.634542862788107	0.20851482500857774
126000	-9410.185074505207	-9411.371360197247	1.1862856920397675	-9411.371360197247	1.0474162098749833	3.96812064736167E-4	1.0001372481013184	1.0077186943432043E-7	3.1740249669546356E-4	-2.439652677666744	2.0700426425282386	0.3723702231831535
127000	-9405.463144297437	-9405.843548601448	0.38040430401164294	-9405.843548601448	1.114304117864163	0.001317732829071654	1.0000232815905645	9.332546308833591E-7	9.661251772435431E-4	-2.6905481706500662	1.6231009652361716	0.48852114738951447
128000	-9408.514261321472	-9407.471550726017	-1.042710595455477	-9407.471550726017	1.0056335201731186	0.0029981813011718695	1.0004760529765027	1.2131089208767312E-5	0.003481079946415464	-3.7307711449595793	1.8479649211522693	0.7234009111698516
129000	-9413.70787055271	-9413.368834003144	-0.33903654956576235	-9413.368834003144	1.1269352685920928	0.005541190057110667	1.0016672815662686	1.289212842451586E-5	0.003588903089064004	-2.737659011494783	0.621218826843747	0.7405588578694154
130000	-9406.703857474735	-9405.345570329886	-1.358287144848585	-9405.345570329886	1.1441057729968764	0.029262208293679582	1.0035560468099745	0.0011928679350298882	0.03453266506398796	-2.9286505210075617	1.267003825760347	0.5378799658834381
131000	-9407.547491559253	-9406.14855953952	-1.3989320197315556	-9406.14855953952	1.1135680614479613	0.03007716392459013	1.0115289284049842	9.095982992318996E-4	0.02981662969233188	-2.9545145586380643	2.079890838409273	0.3587254129095819
132000	-9409.674743611125	-9406.892938782064	-2.7818048290612873	-9406.892938782064	1.1334315330859595	0.1597453702847228	1.0129482960599618	0.035860847803397634	0.19068900230791624	-3.229070137510507	2.495759556493426	0.10237103078669386
133000	-9405.683694141433	-9404.09249366515	-1.5912004762830634	-9404.09249366515	1.1180187495584128	0.058085748172206346	0.9851921283039645	0.002887661975428341	0.053758485453606834	-2.770428755745169	1.8359573671629923	0.3252213935804991
134000	-9408.683046844752	-9407.177392658283	-1.5056541864690483	-9407.177392658283	1.1736224276382459	0.023560897592842443	0.9966090984643317	3.262944312482811E-4	0.018027129202073677	-3.190718918828518	0.3579148892849567	0.8971297154125221
135000	-9407.601480842692	-9406.392441970745	-1.209038871945558	-9406.392441970745	1.110538884362576	0.010488570260877721	1.0006580342381601	6.107652958560075E-5	0.007794763445778643	-3.300936113805763	0.5975441187241121	0.8971297154125221
136000	-9410.942562922563	-9410.97284627193	0.0302833493683492	-9410.97284627193	1.2365666170255145	9.408610738005117E-4	0.9998699986747821	1.1630353248735577E-6	0.0010789164513074574	-3.196752054791494	1.5300403938287843	0.17046006691076449
137000	-9409.059082456144	-9408.535754443243	-0.5233280129017426	-9408.535754443243	1.0670597931028376	0.011792256463855335	1.001610783909288	1.2622323827942165E-4	0.011267835881375959	-2.55787250264457	1.7151177832110356	0.39725056892440014
138000	-9408.268643716203	-9406.021757338998	-2.246886377205448	-9406.021757338998	1.175154179841568	0.14758822250348216	1.007459476269682	0.01588564410272942	0.12285719533570437	-2.762427973423402	0.6816977409754874	0.7453108896092528
139000	-9406.281609486958	-9404.628684978214	-1.6529245087434894	-9404.628684978214	1.0951144373003767	0.14758822250348216	1.015560473732333	0.01687966171909673	0.12912408905763406	-2.168466104961443	1.6025629431093036	0.48596164815501375
140000	-9407.771271749358	-9405.331924492144	-2.439347257214441	-9405.331924492144	1.0939497190143697	0.11778971728696017	0.9625600561178431	0.015755555086959458	0.1252620902290112	-3.136747610956471	2.50099456504377	0.2634709868479494
141000	-9405.0437396765	-9401.434184805841	-3.6095548706572473	-9401.434184805841	1.2484258445628011	0.2272843325502175	0.9284177007197139	0.04181146643953312	0.21068275259013222	-3.717623752371029	1.341000551736298	0.060660865261362704
142000	-9409.249819361656	-9404.566859688024	-4.682959673632359	-9404.566859688024	1.18567856975541	0.1896932445958206	0.9098902880508164	0.024647329390607615	0.16910330353504538	-4.972697655586356	2.374404363925859	0.41652856814729633
143000	-9406.452373410883	-9405.005282099797	-1.4470913110859236	-9405.005282099797	0.9967966450669625	0.07328146895556396	1.0311049550367768	0.00802560230534437	0.09109762093134385	-2.4795386276244944	0.8653245814658811	0.6265882076046925
144000	-9409.691978609868	-9408.443310194181	-1.2486684156861185	-9408.443310194181	1.157087191871138	0.03448121325651145	0.9833299480466169	0.0011070235449174098	0.03341471670946393	-2.72980607721847	1.5050146508830093	0.40595167406256916
145000	-9409.984063646725	-9408.853749230795	-1.1303144159306715	-9408.853749230795	1.0637793141856997	0.00947509973780165	0.9993107883503726	6.0929035708527774E-5	0.00781018564375886	-3.2716507307872695	0.5412749400316057	0.719076805820965
146000	-9406.764588891552	-9406.85053592646	0.08594703490726507	-9406.85053592646	1.1141132070910658	0.0019681940214139166	1.0012756290832312	3.8528188368677504E-6	0.0019616329941434833	-2.798588043597369	1.3896364308008078	0.6127221063085816
147000	-9407.90033033187	-9408.117735527738	0.21740519586792262	-9408.117735527738	1.1865565547800276	0.001006749587429228	1.0000810768646309	1.267529873535035E-6	0.0011259351883802875	-2.9782947243438196	1.4728033231626523	0.5751461717104813
148000	-9408.651766788566	-9408.655823615034	0.004056826469260866	-9408.655823615034	1.1843853664124886	0.002774030321581507	1.0002059318056526	6.76451938143791E-6	0.0026004572763013516	-2.720365866134987	1.3239685761223339	0.5133779442193706
149000	-9406.814255375133	-9406.591551635745	-0.22270373938857269	-9406.591551635745	1.1652875329172216	0.001426698048532687	0.9998142860266588	1.5877925864555196E-6	0.001259951967451773	-3.2567921049634254	2.5795117760267576	0.07787758238823023
150000	-9407.390549558664	-9406.686312192609	-0.7042373660545596	-9406.686312192609	1.0424996797081056	0.023883557263578367	1.0075835478983954	4.8105699547210947E-4	0.021932659183832585	-2.382194956446371	2.0579150914361897	0.22188978317851896
151000	-9409.794681169451	-9407.281161142548	-2.513520026903629	-9407.281161142548	1.1957806520345682	0.15565496661855563	1.058595651773785	0.013470550335293277	0.11262285579264074	-2.9834384589362006	1.046320611789499	0.47320802189048966
152000	-9412.759285863342	-9411.630179112397	-1.1291067509450343	-9411.630179112397	1.166799214154602	0.009068015940476579	1.0014965040222732	4.143759847504495E-5	0.0064338865621871594	-3.291726916679938	1.3343265958835375	0.13523604243149048
153000	-9411.70751931406	-9409.82031357085	-1.887205743210601	-9409.82031357085	0.854502733217997	0.2216213518765532	1.0224179736491061	0.04271487275567038	0.21720851905905883	-2.02171964444521	2.16204643809832	0.4274467286869798
154000	-9415.093606411687	-9413.194448364302	-1.8991580473856355	-9413.194448364302	1.0491182464446238	0.04625836894935591	1.0174943725501306	0.001473844190863335	0.03764897241179853	-3.2141790823565692	2.504138731032929	0.264815108610298
155000	-9404.89778426597	-9403.967991018326	-0.9297932476442725	-9403.967991018326	1.0955794913223007	0.024913683170843984	0.9988355971390982	4.727671376103967E-4	0.021830322478916985	-2.5856121859492465	1.6826329114376775	0.18310245849211176
156000	-9412.671213047908	-9407.816670792918	-4.854542254990815	-9407.816670792918	1.0245370635672586	0.09995188767208364	1.010485977998963	0.010611072457761881	0.1029082680378271	-5.674253944054891	3.614249945466353	0.42578216883694625
157000	-9406.323054091603	-9405.656068257065	-0.666985834538318	-9405.656068257065	1.0710154563876741	0.005564651923713162	0.9999264621147096	1.4978270393512462E-5	0.0038740378441557517	-3.0636016047012333	1.8834427034488506	0.6034437150293689
158000	-9407.85299352668	-9404.791967474528	-3.061026052150967	-9404.791967474528	1.148329132514204	0.040583414329145716	0.9808137673072153	0.0013739386835858825	0.03735266565967848	-4.451165379669302	2.4456279481186116	0.5351544490322436
159000	-9418.681503676215	-9413.613067151347	-5.068436524867186	-9413.613067151347	0.9166187824892152	0.1477764871726646	1.0017819481845376	0.017830039428966597	0.13422938520043304	-5.582898237072107	3.810638146112942	0.44107554554286316
160000	-9409.601009847087	-9407.558672042838	-2.0423378042491174	-9407.558672042838	0.8069005575570527	0.22855626838073048	1.0728469331584274	0.038128000490848316	0.19190501360521123	-2.1445068165553867	1.579140264827648	0.6979847549655261
161000	-9408.616920492206	-9406.566382739722	-2.050537752484665	-9406.566382739722	0.8497943469238886	0.2544733283456485	1.1035966460767093	0.09860921528444384	0.2904516169565014	-2.0353900717226336	0.7283504709035978	0.666523727626977
162000	-9409.607455597794	-9405.470697132576	-4.136758465218042	-9405.470697132576	1.1362790412758945	0.1786735033806275	0.981173759271585	0.02263132196119228	0.14959798405547237	-4.482905569283297	2.667223219027459	0.3892927626895027
163000	-9412.562169509263	-9409.996858531258	-2.56531097800446	-9409.996858531258	1.0337421499273016	0.13000680663008818	0.9680161585451786	0.012528662781429743	0.10956682132897008	-3.1852860919403034	0.8995637376098247	0.8098958485738428
164000	-9412.064313737534	-9410.57850403618	-1.4858097013524738	-9410.57850403618	0.9657577427407381	0.09964914237489263	1.0023291977169053	0.01143559416090829	0.1091171411026797	-2.3077107513717916	1.7368506628750673	0.08213685694342424
165000	-9407.398253169154	-9405.221087570319	-2.17716559883636	-9405.221087570319	1.1613169290414007	0.072962918816751	1.0050568504270188	0.003552687359160187	0.05990946281080423	-3.212452728211707	0.3831046055440114	0.8491673642770148
166000	-9406.501413996495	-9404.766308349977	-1.7351056465183057	-9404.766308349977	1.0837701964887116	0.07776958690273393	0.9817880047810006	0.0075071487118308555	0.08492737621012833	-2.7284334791861005	2.347493585000653	0.08361558842556596
167000	-9408.922711617297	-9407.26598730883	-1.6567243084667462	-9407.26598730883	1.1282011926602336	0.07205014824235474	1.0139899474686276	0.004783738282105422	0.0668246979633657	-2.70019747741174	0.8805282629879939	0.7162698537856688
168000	-9413.61700193248	-9411.29846501301	-2.318536919471592	-9411.29846501301	1.297360387022936	0.06968160144253331	0.9526505090024023	0.0030467798566487145	0.05614052868146846	-3.383601456524501	1.3752053830916362	0.6652385109312001
169000	-9407.867123618795	-9405.765432608925	-2.101691009869918	-9405.765432608925	1.050254167198323	0.10317046858440823	1.0094305571530704	0.006991399362112649	0.08101882506465544	-2.898383105038116	1.0193438161617583	0.7440720893354197
170000	-9405.429118117896	-9403.598900742787	-1.8302173751093034	-9403.598900742787	1.099101454725663	0.07988092094913883	0.9604119884435677	0.006288921960568877	0.08088906734619572	-2.8056841589147323	0.7648863544176154	0.7182183398427064
171000	-9409.482276276309	-9406.536876740613	-2.9453995356954015	-9406.536876740613	1.1310581968945648	0.11450601092140057	0.9318519386549494	0.015681654128778578	0.1258771640339572	-3.6644154229130814	2.090204215829841	0.4824316119421757
172000	-9410.27749716046	-9407.363268109597	-2.9142290508628252	-9407.363268109597	1.0317929872211906	0.1718878598914312	1.0011060921560198	0.04284704814933538	0.21056679601605086	-3.2959699690628215	0.4740835364520385	0.8104401046467298
173000	-9405.420249253391	-9402.252275431845	-3.1679738215457163	-9402.252275431845	1.2589334902944644	0.1718878598914312	0.904756614094431	0.04017529198510832	0.2094908985410395	-3.5497147397457125	1.3176188107513476	0.6309581887987293
174000	-9406.762802118647	-9404.421071904288	-2.341730214359316	-9404.421071904288	1.254083912189682	0.11447692853408706	0.9264056122885908	0.019236072810709576	0.13972291542380624	-3.060939201265673	1.2120271814969856	0.5813408498659081
175000	-9407.475759687184	-9405.929553336147	-1.5462063510373603	-9405.929553336147	1.1279442865863611	0.10623872618616242	1.0518005659991907	0.010812708353097257	0.09949171070332012	-2.321371753902679	1.2251320772889742	0.6778074814561399
176000	-9409.308938647082	-9408.188546652995	-1.1203919940871296	-9408.188546652995	1.1921728323421388	0.012243511979975412	1.00101588835701	1.9322368690841336E-4	0.0139065128148378	-3.136465440135318	1.6726130816409488	0.4333753253394776
177000	-9405.631646707126	-9405.933059122284	0.30141241515807904	-9405.933059122284	1.090970375816188	0.0012935623164519847	1.0000529671716474	9.306950788135643E-7	9.65026599414924E-4	-2.7781266465046928	2.423490781287183	0.05583959587417372
178000	-9411.207810707136	-9409.298416871925	-1.9093938352109288	-9409.298416871925	1.0840054325012751	0.0888771100294621	0.9774801958894629	0.007773543353021557	0.08894032751457759	-2.8121714399862747	0.42706088985595536	0.8138530727227706
179000	-9408.277190771512	-9406.716438540212	-1.5607522312993949	-9406.716438540212	1.1436812984269216	0.051327496944098716	1.0009148483883772	0.0023581981405632634	0.04753328419502939	-2.8146254910594917	0.8027890726570698	0.8138530727227706
180000	-9407.941785051458	-9406.577292312628	-1.364492738830613	-9406.577292312628	1.0305030753785136	0.1051209796328087	1.0825364344457813	0.010159455072768213	0.09568691518289094	-2.147454514735554	0.6943261573538709	0.8046417320567631
181000	-9406.128494413233	-9403.603913750569	-2.5245806626643112	-9403.603913750569	1.3342870517695298	0.11787698254118019	0.9413407634866167	0.006253073160259742	0.08041688908396513	-3.2214115495611306	0.9146528023338021	0.7298429998390171
182000	-9409.1798829843	-9406.378980459123	-2.8009025251759354	-9406.378980459123	1.309068951491629	0.11245849143394429	0.9618807825434181	0.01237553071230776	0.11240586755205392	-3.5335868717126573	1.3250269059643267	0.197519867195016
183000	-9406.850960968422	-9405.119422332607	-1.7315386358143077	-9405.119422332607	1.099386211201896	0.0484122713822821	0.9814371822756728	0.00183183609366378	0.04326407320425773	-3.019966476579714	1.6525514595677633	0.6542377489857073
184000	-9408.824390962769	-9407.86601686321	-0.9583740995582226	-9407.86601686321	1.1198204495452329	0.016514528438273977	0.9987306020949619	2.876613992074867E-4	0.016908540412641164	-2.8254918513202365	0.7295294984836448	0.7903021258113706
185000	-9411.526140879514	-9410.014406833587	-1.5117340459279098	-9410.014406833587	1.2175180609856011	0.012769722635052409	0.998307280559819	2.2405549011152322E-4	0.014955464464038478	-3.507055621967403	2.5921305462501287	0.18793687647351728
186000	-9408.801037015437	-9407.984555259385	-0.8164817560523787	-9407.984555259385	1.2489103706382325	0.01692256184604835	0.993672282006806	3.3965865079634006E-4	0.018454954904410906	-2.671293981244498	1.098125197598728	0.5770796040257903
187000	-9408.604721607368	-9409.219284906134	0.6145632987661953	-9409.219284906134	1.0771302874702788	6.228496506095694E-4	1.000090724876324	3.6507435393110455E-7	6.041675325192326E-4	-2.803215363578445	0.921725358881491	0.7912503603872336
