#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
9160000	-10815.999830242843	-10813.342745008109	-2.6570852347345424	-10813.342745008109	1.0304738552588772	0.05448595461958177	1.0002345954195555	0.0022120205314572574	0.04737752807435094	-3.875194711040125	2.1853396613511324
9161000	-10817.844841206552	-10814.182844310011	-3.661996896541379	-10814.182844310011	0.9814264510559914	0.14513981598189643	0.9804629124914673	0.025995378845710404	0.16058587895811005	-4.191651454899643	2.725820805797003
9162000	-10817.608213700154	-10814.061854636431	-3.546359063721988	-10814.061854636431	0.9890210970405542	0.15375436995738676	0.9652954035261695	0.024731231635131985	0.160007768104816	-4.026910415861409	1.332767675448801
9163000	-10818.202010758254	-10814.91565386717	-3.2863568910829137	-10814.91565386717	0.9870569202905646	0.17666627222367337	0.9782503367972732	0.03836860476900538	0.19601748728342466	-3.6429613416987987	1.412103607351749
9164000	-10816.641428980154	-10813.424769408846	-3.216659571307137	-10813.424769408846	1.0438237800346588	0.10689029078593652	0.9918422653102259	0.0048322676578641255	0.06984269177430831	-3.987303840551352	2.2573785251500342
9165000	-10820.718635310885	-10817.393089627243	-3.3255456836412676	-10817.393089627243	1.0354875039446991	0.09313524982821213	0.9798472860279964	0.008234142501663369	0.09172210998345166	-4.195627558529187	2.5818764336595668
9166000	-10818.069310807985	-10813.33072917923	-4.738581628754539	-10813.33072917923	1.2101229838234118	0.18035239976699355	0.9335191759429707	0.018717077635228816	0.14095305705779795	-5.076026639021326	2.3923874280817254
9167000	-10816.97476462332	-10812.474466691505	-4.500297931815372	-10812.474466691505	1.1284330194778414	0.23809222108486847	0.8988512371553161	0.020103813060005752	0.14792242700276004	-4.558678030825752	1.6928414007373165
9168000	-10822.38657712523	-10817.051577023642	-5.33500010158849	-10817.051577023642	1.1740327037967353	0.27693982328577016	0.9023764812829785	0.05677301560281764	0.24213182938848585	-5.22207242949896	2.4346610937032094
9169000	-10819.698233772218	-10814.16238587729	-5.535847894929673	-10814.16238587729	1.1186154389448706	0.23457660839431513	0.9553120559095215	0.07027257934443373	0.26440723354299805	-5.610282424022339	0.9225061115738833
9170000	-10820.775217127239	-10816.800703061203	-3.9745140660361065	-10816.800703061203	1.1596537901448023	0.2292762164094269	0.9356952701430121	0.03461388036533184	0.1901367152030853	-4.073349931979335	1.8508954383199356
9171000	-10816.596398767448	-10813.508132235236	-3.0882665322119824	-10813.508132235236	1.0968655206043985	0.09832551675642198	0.9820405595517712	0.009645960509839362	0.09976825209328455	-3.9197898853309274	1.6024494782836338
9172000	-10817.507488488496	-10814.094166761031	-3.413321727464287	-10814.094166761031	0.9770458810822115	0.20529422357459434	1.0473652389546535	0.024636698075957954	0.1505921904012046	-3.6258206179483503	2.4347237053507573
9173000	-10817.207065223156	-10814.290891389934	-2.9161738332215217	-10814.290891389934	0.9055773310230102	0.20529422357459434	1.0204661002374695	0.03344091990215302	0.18250580230658392	-3.1286727237055856	2.0660892191167344
9174000	-10815.693808141	-10812.466743539671	-3.2270646013289563	-10812.466743539671	0.9077605034067138	0.2110144124712549	1.1396154440502464	0.04101411951296702	0.18388761669722103	-3.411932426620801	3.0483038561491544
9175000	-10819.824831488364	-10815.542983416355	-4.28184807200868	-10815.542983416355	1.1190596637433816	0.09958591762258964	1.0002599640395573	0.012048733059660493	0.10881334995570033	-5.104206879552711	2.7992023559757473
9176000	-10821.849863424664	-10818.153227656037	-3.69663576862758	-10818.153227656037	1.091930174721788	0.1796340918044884	0.9499615123068905	0.029465447914455725	0.17577447957953432	-4.037799002133537	2.166439685792003
9177000	-10822.10530559773	-10817.338175370996	-4.767130226733549	-10817.338175370996	1.0819703303256623	0.1621536935687475	0.9619790260428337	0.03391835524135735	0.1805945430144075	-5.201200178027948	2.9116714244420154
9178000	-10818.660045063481	-10815.56330066699	-3.0967443964914976	-10815.56330066699	1.1200258777672807	0.009224874419097145	1.0005309570110006	9.080752383008686E-5	0.009533269636079393	-5.251057930728044	0.9848716919451251
9179000	-10817.827155345629	-10815.690203478505	-2.136951867123548	-10815.690203478505	1.0516676377562397	0.03712411838453119	0.9947190529584231	0.0011255989114663345	0.03377939503855823	-3.577167556422811	1.9154244773215083
9180000	-10822.444750232266	-10814.935060419708	-7.509689812557155	-10814.935060419708	0.999885924112379	0.012926507894609342	1.0060966284511363	1.5586822892328764E-4	0.012462386074494472	-9.498982528016587	0.44094283228766995
9181000	-10825.087734560613	-10822.354987106457	-2.732747454155361	-10822.354987106457	1.0464255141954664	0.01832219044083568	0.9956324323030463	2.232555744862596E-4	0.014931105395671404	-4.547309008509302	1.1928412430063489
9182000	-10820.863002982169	-10818.941132252083	-1.921870730086334	-10818.941132252083	0.9597675216742853	0.04306188590402244	1.0011874767375748	6.583416338592768E-4	0.0256497094585464	-3.278228244933893	1.6307010056399605
9183000	-10817.65176765262	-10814.156704895331	-3.4950627572889292	-10814.156704895331	1.0456165391107173	0.09293427592641847	1.0003910216820362	0.009871755077345246	0.10075417753131095	-4.366665437119785	1.2547718833494577
9184000	-10817.632640640795	-10815.251878497198	-2.380762143597714	-10815.251878497198	1.0103291062910327	0.023084201647227534	1.0014550224328782	5.244917398812634E-4	0.022934921661214053	-4.076485666517952	2.3052169761600605
9185000	-10817.70574917267	-10815.104088126913	-2.6016610457569196	-10815.104088126913	0.966606866820271	0.02111516234513961	0.9982485225672253	2.7664704708595453E-4	0.016643262197142406	-4.343588398169292	2.9411032331683438
9186000	-10816.314104795892	-10814.769947045801	-1.5441577500908488	-10814.769947045801	1.0326080088619178	0.009129692465489508	1.0027864810615925	7.819317949178618E-5	0.008829489327038241	-3.7034955862720444	1.7442194226169314
9187000	-10819.269618528926	-10817.43928355139	-1.830334977535984	-10817.43928355139	1.0183649834425745	0.013780672846749383	0.9944036061869909	1.8197033842494198E-4	0.013553687239163762	-3.7879314525164447	1.547377593945588
9188000	-10822.881770914184	-10821.067360927587	-1.8144099865970877	-10821.067360927587	1.0137580943863977	0.015762782019015948	1.00091042036586	2.2049501270435495E-4	0.014813169007432462	-3.7049457113024555	1.340301202019605
9189000	-10819.081382102675	-10816.550584811193	-2.530797291481675	-10816.550584811193	0.960528765281871	0.14318224823170747	1.0146997735443692	0.015492048078305384	0.12350607670433088	-3.071829598534621	2.062270472228064
9190000	-10819.306390920186	-10817.889804286071	-1.416586634115651	-10817.889804286071	0.9292701936514726	0.018067825017508393	0.9974890830260202	4.16336112768456E-4	0.020436319485199597	-3.238250717873652	2.306512132748105
9191000	-10818.590481072622	-10814.997582313816	-3.592898758806343	-10814.997582313816	0.9710150453646808	0.07935210621323854	0.957342990423178	0.005809111840993252	0.07828849500768804	-4.572808235622539	2.9872580035487695
9192000	-10818.502349161272	-10815.515877068365	-2.986472092907274	-10815.515877068365	0.9515185094384208	0.05467614756291702	1.0214279165811466	0.003453685442756905	0.05842992962275106	-4.202479241672057	3.06455371493735
9193000	-10819.293616189878	-10817.003774311444	-2.2898418784333385	-10817.003774311444	1.0810578110326983	0.03804487015302567	1.0122687717326577	0.0013449427539309346	0.036378063099650505	-3.7163670646532356	1.761551854051614
9194000	-10817.125913133164	-10812.170262459756	-4.955650673408714	-10812.170262459756	1.1149891734491297	0.0887132449050527	0.9560705615444863	0.010894664811946404	0.10649556220825711	-5.8597069921863945	3.0865849308778044
9195000	-10821.81620182643	-10817.918441366735	-3.8977604596954776	-10817.918441366735	1.094938541810607	0.18281885453260133	0.927431148129656	0.04162347548071284	0.21360413675950288	-4.222493439899275	1.5522148966770641
9196000	-10818.21703953759	-10814.811364381298	-3.4056751562933734	-10814.811364381298	1.0215124710355674	0.10733536762725301	1.0266140780201274	0.015609600451186945	0.1252189560722186	-4.173240934063181	2.8320038706106527
9197000	-10815.405541330096	-10813.404232400213	-2.0013089298832853	-10813.404232400213	1.0406262064646892	0.038413494167350015	1.0181738169934393	0.0010925614022621651	0.032592369167325705	-3.4224294482288258	1.7708620797919126
9198000	-10814.35996134283	-10811.429908168182	-2.9300531746480054	-10811.429908168182	0.9455005510325976	0.16206606653211816	1.0245803927011303	0.024869170669966204	0.15691263706729175	-3.364601441238487	1.564770868667292
9199000	-10818.749664816747	-10815.101762644183	-3.647902172564074	-10815.101762644183	0.9763836948234211	0.1737825322336547	1.0274376006527337	0.030147578114783604	0.16653100034579668	-4.019634820465487	1.3081508455464277
9200000	-10818.69259269516	-10815.806415141653	-2.8861775535073946	-10815.806415141653	0.8985960945313672	0.1621994794318891	1.0550442685562396	0.03670951131637613	0.18558274284523205	-3.3199976345272706	2.448617308693783
9201000	-10819.576640394409	-10816.291476961138	-3.285163433271414	-10816.291476961138	0.9992227104576084	0.07959674212499901	0.9681666889993441	0.007324735260370828	0.08807766138066346	-4.263015142949088	1.182549470686904
9202000	-10819.920837135613	-10816.760941505967	-3.1598956296457845	-10816.760941505967	1.0442618863295028	0.10979799512808724	1.0095907074547985	0.0068028807724922384	0.08066601911148039	-3.9105693093559677	2.5755851467627764
9203000	-10816.7790802199	-10813.323888112138	-3.455192107761079	-10813.323888112138	1.0656449430610964	0.21990750647471496	0.9699175198734189	0.021763022226037917	0.1472392655400067	-3.5977678998673497	2.0027785902900685
9204000	-10818.670549118904	-10815.10371347797	-3.5668356409328967	-10815.10371347797	1.0753526257032704	0.16905313361814506	0.9782713233068677	0.01980317085814998	0.1378669063066919	-3.963655345089099	2.0868874602069742
9205000	-10817.05903789355	-10812.557858582575	-4.5011793109750124	-10812.557858582575	1.1953655537553747	0.16699402367879349	0.9203760173325188	0.03392855796060592	0.1937215421845537	-4.909032987245758	1.2497093081553943
9206000	-10818.61840834435	-10814.091412642005	-4.526995702344116	-10814.091412642005	1.1933029872843408	0.19260518613831043	0.9268519620562153	0.0424019075869756	0.20992928654870963	-4.802094997064065	2.3102633881016357
9207000	-10815.916908585488	-10812.180371814651	-3.736536770837109	-10812.180371814651	1.1004603769658092	0.19260518613831043	0.968083365501151	0.03870525096590377	0.19840751803029225	-4.011636065557059	1.6650068563250646
9208000	-10816.852903012057	-10813.387663320655	-3.465239691402288	-10813.387663320655	1.0729238574167557	0.15610273221872986	0.9868150327887631	0.020905743752867113	0.14910339621366056	-3.9326631446913467	2.0832348237583225
9209000	-10817.687273069025	-10813.383198931948	-4.304074137077003	-10813.383198931948	1.091224686501124	0.10422967370297744	0.9651897827668613	0.007460626202118782	0.09108185676425586	-5.0932900955362035	2.7582896050020262
9210000	-10817.560221476224	-10813.603622728122	-3.9565987481022593	-10813.603622728122	1.0671152609116608	0.1714366199979553	0.9584474090718672	0.041894946352895646	0.21656720082803557	-4.340731462891497	2.3301564171629283
9211000	-10820.97268283329	-10815.763131149515	-5.20955168377511	-10815.763131149515	1.148738622929542	0.2673222063907035	0.8664892421491608	0.05164580400234385	0.24578372112693844	-5.138080699264531	1.2080766021527518
9212000	-10819.670385206557	-10814.649070770316	-5.021314436239954	-10814.649070770316	1.180582034296735	0.24701714346267742	0.9236166067579257	0.036046141760730226	0.20696490495789108	-5.039382183455244	2.2007999045422535
9213000	-10823.264142664226	-10819.83830196077	-3.4258407034561484	-10819.83830196077	0.9645534639636842	0.18936986115191587	0.9856525150086807	0.02404979637102264	0.16105617316982618	-3.717211006705066	1.5137770654421012
9214000	-10818.480246980449	-10812.989654874007	-5.49059210644213	-10812.989654874007	1.119293226427021	0.1594203875089502	0.9360178475516555	0.01653338515363072	0.1340730346045013	-5.939645960451874	0.862991371953822
9215000	-10816.65649154114	-10811.04654528229	-5.609946258849389	-10811.04654528229	1.0655970037777966	0.1950601192779893	0.9242932520281517	0.03358738192872167	0.19290792213544997	-5.8727861991316646	2.934564673087891
9216000	-10818.888564318044	-10815.108319030336	-3.7802452877077117	-10815.108319030336	1.0481355697539803	0.18484126197784315	1.0354630927746242	0.03702044185188391	0.1922663472117467	-4.094617476947668	1.5253274834852624
9217000	-10816.86999944295	-10813.684118154615	-3.185881288334557	-10813.684118154615	0.9889111193030846	0.19904537012013657	1.0345421920674807	0.03259299095171763	0.17284211152506557	-3.4289743248818154	2.1856302042154336
9218000	-10814.194317350955	-10811.564679669937	-2.6296376810187527	-10811.564679669937	0.9885154391078358	0.13563444851343315	1.0530609434795875	0.01850958089311466	0.13330498677704825	-3.215366712888333	1.6531312821717172
9219000	-10823.626764564859	-10819.376185230218	-4.250579334641214	-10819.376185230218	1.0154094484912373	0.06777608907376137	0.9849377530794174	0.0065999352693072895	0.0807688307533599	-5.333398872280371	3.2082969842185958
9220000	-10816.66618343412	-10814.605297317665	-2.060886116455448	-10814.605297317665	0.9931793158236204	0.044684791092473045	0.9951223456041135	0.0025228254340424064	0.05009561110973883	-3.3959616186474006	2.115855661642309
9221000	-10820.17498053444	-10814.703271789329	-5.471708745112392	-10814.703271789329	1.0082900116503086	0.08294335603440868	1.0054041789491013	0.006150149195997157	0.07773256595630545	-6.42183593090281	3.723650111436529
9222000	-10816.80485288671	-10813.407196675822	-3.3976562108882313	-10813.407196675822	1.1221494807402603	0.10815689637668932	0.9609189625189681	0.011163812458127288	0.108936771262502	-4.1595604114213875	1.7674450669531234
9223000	-10822.714405083998	-10819.400377431943	-3.3140276520556493	-10819.400377431943	1.1195805452799654	0.1149511035770646	0.9687335698891306	0.012495501080894788	0.1145602373268472	-4.0300919332034795	1.630239527730826
9224000	-10817.51577851535	-10814.438880678583	-3.0768978367664386	-10814.438880678583	0.9902707868377817	0.0921540016575575	1.0191381704724602	0.010153119586571674	0.09862714273828331	-3.954425481949235	2.6494463746168475
9225000	-10820.003491318366	-10815.881320643419	-4.122170674948112	-10815.881320643419	1.0588646107230013	0.0584485685394252	0.9779584602816133	0.003925935186878715	0.06299161395465314	-5.297582067022466	0.9465594997336922
9226000	-10820.164845834	-10818.395847217676	-1.7689986163245859	-10818.395847217676	1.101041815539209	0.0066347481313968285	1.0000831276550977	3.511491017860867E-5	0.0059240587150961145	-4.0818343147883045	1.67566152856752
9227000	-10816.317162387333	-10815.44022439619	-0.8769379911436661	-10815.44022439619	1.0028994395499384	0.004389288678484115	0.9986187040612681	1.6502116384445168E-5	0.0040659968960980765	-3.3858692776936525	1.822612166250428
9228000	-10814.811854306938	-10811.848489478258	-2.963364828679213	-10811.848489478258	1.0163725634113576	0.08924228031987053	1.0128302991625762	0.006541860363017474	0.0800112314878657	-3.863298465296973	1.3512231327337925
9229000	-10816.625346994246	-10814.302091714353	-2.32325527989295	-10814.302091714353	0.9852205805532088	0.058670490501827266	0.9845226705141449	0.0018429296476157161	0.043683961448879996	-3.4963408008763768	1.7679853195907573
9230000	-10822.265007268616	-10819.698416018906	-2.56659124971003	-10819.698416018906	0.9735867172509708	0.09245904527947152	0.9830405265390804	0.0076600108802394856	0.08792691241447569	-3.4417986657272954	1.6386133891288932
9231000	-10819.01873822752	-10814.027828177715	-4.9909100498050325	-10814.027828177715	0.9173632908418161	0.13702055734268268	1.0452468731987532	0.014406753477797282	0.11960237035781227	-5.568328420638476	3.6599305011491223
9232000	-10816.064750776908	-10811.916183342599	-4.148567434308817	-10811.916183342599	0.9884603882262608	0.25858504490441064	0.9732199742798852	0.05473587359843374	0.24713912719601355	-4.115273710186878	1.351401429441563
9233000	-10817.872693775807	-10814.159850695632	-3.7128430801756505	-10814.159850695632	0.9802657118122304	0.25858504490441064	0.9846676409198356	0.043796361821647756	0.22157885887910403	-3.6795493560537116	1.95001541122908
9234000	-10817.742641678573	-10815.048075586932	-2.6945660916411085	-10815.048075586932	1.0849036512435344	0.05724507289710132	0.9971070580199002	0.002644147108083232	0.05126571185782023	-3.882707728953391	1.9441178024154373
9235000	-10816.683232816316	-10812.70359319219	-3.979639624127345	-10812.70359319219	1.0811744848982325	0.1689467755690214	0.9564888294345951	0.011536062674998366	0.1128497903549437	-4.3770275725049945	2.2425448011871962
9236000	-10817.428548949474	-10814.419263283717	-3.00928566575697	-10814.419263283717	1.0062381290443236	0.010887615739905166	1.0011031782527504	1.0820384374020876E-4	0.010402327962483627	-5.08294674318348	3.116802099079143
9237000	-10820.166031312634	-10818.576055486777	-1.589975825856094	-10818.576055486777	0.9507641947694686	0.004157346689885963	1.0009201137329307	8.909175640831964E-6	0.002983587956616726	-4.124509623326464	2.991663192812836
9238000	-10820.625354588756	-10819.503362838703	-1.1219917500529428	-10819.503362838703	1.1181934437571166	0.0017043603073472614	1.0003077673347625	1.8379620101345208E-6	0.0013551866514570198	-4.073481447006063	1.3711555247707763
9239000	-10816.300328865778	-10815.523480705415	-0.7768481603630435	-10815.523480705415	0.9430326214687155	0.00552747007092933	1.0009478081299106	2.066168904829673E-5	0.0045438518582970175	-3.176647911849988	2.0696860789642804
9240000	-10815.685895085751	-10814.231093067958	-1.454802017793532	-10814.231093067958	1.0436956816133334	0.006954405206834295	1.001586435080532	4.531017513391512E-5	0.006723735842241266	-3.7451367629627037	2.3793357674624884
9241000	-10818.65300369948	-10815.37831717561	-3.2746865238718366	-10815.37831717561	1.0925047461157862	0.09302626782913968	0.9782422316937588	0.0037324584228807783	0.062421139721706244	-4.145592818105662	1.38746871123046
9242000	-10812.74417211263	-10809.580278486645	-3.1638936259864856	-10809.580278486645	1.0198522484252437	0.13256064386905703	1.0349588604174833	0.03098044528238236	0.1716556520115349	-3.768225195823712	2.3726167668140623
9243000	-10820.301076568932	-10817.021014364696	-3.280062204235721	-10817.021014364696	1.0303976879871666	0.11265282076641742	1.0166216569954503	0.014290692892659286	0.11604727025885665	-4.0114428130894755	2.4572682448676177
9244000	-10822.789328010942	-10819.565977224227	-3.2233507867149616	-10819.565977224227	1.067921049928518	0.056348399209917216	0.97987947530098	0.0037270330094097536	0.062230033011088	-4.421109029186166	2.460180259489241
9245000	-10816.871975543401	-10813.726488418655	-3.1454871247467904	-10813.726488418655	0.9309585355426314	0.1940892512950203	1.040523961060164	0.0429425110326635	0.20335620367416546	-3.4131665292630538	2.491215904180726
9246000	-10820.561923892774	-10814.556284077013	-6.0056398157609365	-10814.556284077013	1.0487885073437473	0.1428788095579561	0.9973907378274873	0.017930323974722478	0.1368009093007573	-6.5484434099457385	0.7155543211255111
9247000	-10817.901214930705	-10815.35455367725	-2.5466612534541158	-10815.35455367725	0.9867516824910313	0.09113858086352869	1.0317798978147235	0.008886328800924898	0.09235881114853303	-3.431948947437493	2.35926244593972
9248000	-10817.455221637838	-10815.96994455444	-1.4852770833981843	-10815.96994455444	1.0051810404159978	0.008408932308386949	0.997620276108449	9.832928992399577E-5	0.009927265258314735	-3.684364364947421	1.6026425409431255
9249000	-10821.650105771234	-10818.108930579343	-3.5411751918906975	-10818.108930579343	1.031207207205818	0.035228711296996	1.0068935925842533	7.251491950250639E-4	0.026647582926081534	-5.010481442579875	3.1179678543147284
9250000	-10817.382111174082	-10814.130839448611	-3.2512717254703403	-10814.130839448611	1.0624722732293608	0.13800426503955765	0.9953576765501276	0.021562526461048833	0.14664021274465694	-3.822820743121847	2.0661582257390747
9251000	-10821.574627107882	-10819.412866193969	-2.161760913913003	-10819.412866193969	1.0919791653566775	0.01709842962409141	0.9974617630061132	3.036255309967935E-4	0.017439857610659235	-4.0113526148537275	1.7090134796380394
9252000	-10814.244401058431	-10811.53116972874	-2.713231329691322	-10811.53116972874	0.9498173490887493	0.12173787131717174	1.023560873506606	0.018157374677447807	0.13431581530395295	-3.385114494264445	2.1025458269818165
9253000	-10818.0657152956	-10816.421032853583	-1.6446824420154935	-10816.421032853583	1.0091247583255427	0.01769633551876911	0.9983156392159768	2.3089811945778033E-4	0.01517249011997348	-3.4768841440518528	2.1025458269818165
9254000	-10819.452896918006	-10818.0144820514	-1.4384148666072725	-10818.0144820514	1.032266566525055	0.004573128797539117	1.0001054039917001	2.114772931985658E-5	0.004595800558741667	-3.9279743615387437	2.434185115393855
9255000	-10819.450134944931	-10816.283690380882	-3.1664445640488994	-10816.283690380882	1.0631309309641557	0.0038462394356612115	1.0004511397928106	7.174233615358297E-6	0.0026776557512844697	-5.737603435366893	3.100483035874335
9256000	-10818.503662393414	-10816.465787398585	-2.03787499482883	-10816.465787398585	1.0279082119181964	0.02520379602643259	1.0085746329152476	6.632486431370132E-4	0.02570502771017321	-3.687604022387959	1.6468320646807368
9257000	-10820.366938096917	-10817.061105858758	-3.305832238158609	-10817.061105858758	1.0503351082283652	0.1010822031441489	0.9551752081214191	0.01088389383785297	0.10543443168760767	-4.117406952907505	2.141653788465042
9258000	-10817.64891321112	-10815.052842187446	-2.5960710236733515	-10815.052842187446	0.9966833008001943	0.14853234650455818	1.0352798795115594	0.013470120900051433	0.11113414935669584	-3.1062046386599187	2.1162520116621946
9259000	-10814.700897160697	-10812.294142218154	-2.406754942542791	-10812.294142218154	1.013607380614618	0.10846803028678238	1.009721132994128	0.015867516918080155	0.12266560345235336	-3.166521916187947	1.795606524227474
9260000	-10819.058785604842	-10817.573544774521	-1.4852408303222386	-10817.573544774521	1.053530820273814	0.002939949429372067	0.9993040333585747	6.445850023672677E-6	0.0025384934402362534	-4.182483910722244	2.317893372929458
9261000	-10817.668983210551	-10815.029527368157	-2.6394558423940038	-10815.029527368157	1.010545192250735	0.07818542503294094	0.9911239419753062	0.004867963515462294	0.07008839960496784	-3.6292395834385687	2.071689925934495
9262000	-10815.850833780476	-10813.586059128771	-2.264774651705768	-10813.586059128771	0.9943448743773873	0.04432518769797601	0.9949381279048072	0.0014923796083868542	0.03869856701917796	-3.604511854640777	1.841643729916083
9263000	-10817.442646202226	-10815.358503184412	-2.0841430178135827	-10815.358503184412	1.0224399025896038	0.027326874636534597	1.011346377510426	6.976993577629251E-4	0.026157738379474247	-3.6910774740917844	1.417259462117796
9264000	-10821.60399203729	-10819.190956658544	-2.4130353787454175	-10819.190956658544	1.1184351879880612	0.01462915319967356	0.9975596720492383	1.3909315529272583E-4	0.011811219347449057	-4.340901569222075	2.1941443292817344
9265000	-10817.482806887021	-10812.927313890614	-4.555492996406807	-10812.927313890614	1.022770207520752	0.04416492598733035	1.008564369169797	0.00140489856097446	0.03705229945038339	-5.89731747672151	3.5699408221550226
9266000	-10815.341700374867	-10813.845865050751	-1.4958353241165732	-10813.845865050751	1.0673407236801133	0.006856771473113719	1.0017961214927709	4.908289061148352E-5	0.00700238591963152	-3.7929351339294	2.1131811714858553
9267000	-10816.760573831967	-10813.771381927776	-2.9891919041904047	-10813.771381927776	1.013018323684774	0.08715348371917415	0.996713260516197	0.006071332095954665	0.07796130711154588	-3.905499221587473	1.2608914924192585
9268000	-10817.978881050674	-10815.088478547652	-2.8904025030230396	-10815.088478547652	1.0548951017758892	0.07361659122365967	0.9929656467648204	0.002736032037209635	0.05168707554379658	-3.919871658398138	1.3660455851799316
9269000	-10817.584109682524	-10814.70448507258	-2.87962460994527	-10814.70448507258	1.0091642759297728	0.07376484249651952	1.0159833171220851	0.005377935383641334	0.07143990930263107	-3.9077793365255835	2.531201202143314
9270000	-10816.129800876915	-10815.324882287887	-0.8049185890281758	-10815.324882287887	0.9697421348625733	0.0042512321848947356	0.9996895182925023	9.928663265663779E-6	0.0031509449916896147	-3.3289249828473997	2.1167872754522388
9271000	-10818.148221189187	-10816.16187802196	-1.9863431672271095	-10816.16187802196	1.0249351582389972	0.020916727460701372	1.0083678865552461	4.550821441119879E-4	0.021242166642942477	-3.733137298907919	1.5861519381190505
9272000	-10819.400269385393	-10817.972996015911	-1.4272733694822364	-10817.972996015911	1.0268018375804477	0.007980492292898399	1.0027591607692758	5.1595773268232076E-5	0.007152490833269222	-3.6515588620376414	2.466501387665267
9273000	-10819.603219326307	-10817.656647154934	-1.9465721713735313	-10817.656647154934	1.0183263819389146	0.03270365681091889	1.0005796960216116	0.0013323547969352797	0.03662144839110305	-3.4567322681623365	1.9098888089177075
9274000	-10818.286466745887	-10815.902441911421	-2.384024834465008	-10815.902441911421	0.9817123809327166	0.0453035047780199	1.0113539610848874	0.0021292244210904276	0.04586234363116552	-3.711149191675295	2.5109144432190575
9275000	-10816.698018883473	-10816.59210179311	-0.105917090363147	-10816.59210179311	0.9504221717841915	0.0010099423511117972	0.999919341039703	7.135505551696008E-7	8.448636140336623E-4	-3.3001508673509297	2.178426679387026
9276000	-10817.142839116585	-10816.320363854025	-0.8224752625590934	-10816.320363854025	1.089266353284414	0.0024308481509578614	1.000372966523069	7.360662300940002E-6	0.0027132181202852057	-3.608597467899127	1.826553376737894
9277000	-10824.390122675215	-10820.106446368682	-4.2836763065336045	-10820.106446368682	1.0106938664431449	0.08075682475233711	1.0069004067429341	0.006343558995995335	0.07944930425847482	-5.251828684410345	3.026253287112885
9278000	-10818.673899212745	-10814.626758435092	-4.047140777653306	-10814.626758435092	1.0955826754506681	0.1944463221482777	0.9670636006991965	0.02854779047774139	0.18361102571525179	-4.3130389657305575	2.1721124403825227
9279000	-10826.230800317335	-10822.952486291342	-3.2783140259924664	-10822.952486291342	1.1910307136913172	0.04824461768799464	0.9879438876190055	0.0026712485475422986	0.05171375090210857	-4.568778017000531	1.1416070158493916
